step,probe_index,log_prob,perplexity,hit_accuracy_at_1,hit_accuracy_at_10,hit_accuracy_at_100
0,0,-17.076936721801758,30.428735733032227,0.6000000238418579,0.6000000238418579,0.800000011920929
0,1,-10.615396499633789,14.208624839782715,0.75,0.75,0.75
0,2,-5.218758583068848,13.590612411499023,0.0,1.0,1.0
0,3,-11.201684951782227,9.396496772766113,0.800000011920929,0.800000011920929,0.800000011920929
0,4,-1.4147956371307373,2.028705358505249,1.0,1.0,1.0
0,5,-29.261524200439453,17220.251953125,0.0,0.3333333432674408,0.3333333432674408
0,6,-22.455116271972656,89.2126693725586,0.4000000059604645,0.4000000059604645,0.6000000238418579
0,7,-5.640478134155273,6.554549694061279,0.6666666865348816,1.0,1.0
0,8,-20.540199279785156,7.799190044403076,0.699999988079071,0.9000000357627869,0.9000000357627869
0,9,-9.08968734741211,3.6638946533203125,0.7142857313156128,0.8571429252624512,1.0
0,10,-3.0781736373901367,4.660332679748535,1.0,1.0,1.0
0,11,-9.981410026550293,27.858463287353516,0.3333333432674408,0.6666666865348816,1.0
0,12,-20.57525634765625,951.8609008789062,0.0,0.0,0.6666666865348816
0,13,-5.246128082275391,5.747180461883545,0.3333333432674408,1.0,1.0
0,14,-3.856840133666992,47.31560134887695,0.0,1.0,1.0
0,15,-5.526717185974121,15.852997779846191,0.5,0.5,1.0
0,16,-7.712212085723877,47.280879974365234,0.5,0.5,0.5
0,17,-10.515789031982422,8.191997528076172,0.800000011920929,0.800000011920929,0.800000011920929
0,18,-16.08530044555664,24.954648971557617,0.6000000238418579,0.800000011920929,0.800000011920929
0,19,-9.984609603881836,147.2754669189453,0.0,0.5,1.0
0,20,-18.551416397094727,22.01893424987793,0.3333333432674408,0.6666666865348816,1.0
0,21,-8.21910285949707,7.805087089538574,0.25,1.0,1.0
0,22,-5.265346527099609,13.910908699035645,0.0,1.0,1.0
0,23,-8.478017807006836,16.877914428710938,0.3333333432674408,1.0,1.0
0,24,-6.73957633972168,9.454828262329102,0.3333333432674408,1.0,1.0
0,25,-16.4377498626709,239.66688537597656,0.0,0.3333333432674408,0.6666666865348816
0,26,-16.00301742553711,9.836947441101074,0.7142857313156128,0.7142857313156128,1.0
0,27,-10.304152488708496,172.7898712158203,0.5,0.5,0.5
0,28,-18.638200759887695,11148.947265625,0.0,0.0,0.5
0,29,-13.669373512268066,30.488311767578125,0.25,0.5,1.0
0,30,-5.504805088043213,3.9598307609558105,0.75,1.0,1.0
0,31,-7.256917953491211,37.654747009277344,0.5,0.5,1.0
0,32,-5.5552287101745605,3.0375332832336426,0.800000011920929,1.0,1.0
0,33,-19.55002212524414,16.327655792236328,0.4285714626312256,0.8571429252624512,0.8571429252624512
0,34,-3.931339740753174,2.672020673751831,0.75,1.0,1.0
0,35,-2.983949899673462,4.445867538452148,0.5,1.0,1.0
0,36,-6.4648518562316895,25.3410587310791,0.0,1.0,1.0
0,37,-15.056404113769531,43.12492370605469,0.25,0.5,1.0
0,38,-6.44838285446167,3.6316115856170654,0.800000011920929,0.800000011920929,1.0
