step,probe_index,log_prob,perplexity,target_rank
0,0,-34.80516815185547,144.33934020996094,592.0
0,1,-14.78567886352539,11.75501537322998,15.0
0,2,-26.38725471496582,195.86997985839844,2672.0
0,3,-14.170573234558105,7.571321487426758,4.0
0,4,-2.8944644927978516,4.251331806182861,1.0
0,5,-11.768302917480469,359.2977600097656,61.0
0,6,-38.574920654296875,6.880876541137695,122.0
0,7,-14.295038223266602,17.44420623779297,18.0
0,8,-34.272705078125,30.792478561401367,590.0
0,9,-25.161169052124023,153.27499389648438,1696.0
0,10,-10.31894588470459,31.176000595092773,28.0
0,11,-5.357244968414307,14.56501579284668,10.0
0,12,-7.586945056915283,6.664109230041504,9.0
0,13,-6.395456314086914,4.947409629821777,15.0
0,14,-22.0185546875,81.7536849975586,675.0
0,15,-6.722989559173584,9.402697563171387,7.0
0,16,-21.547103881835938,10.958579063415527,23.0
0,17,-14.721866607666016,5.133372783660889,52.0
0,18,-18.53727912902832,6.383573055267334,39.0
0,19,-14.421607971191406,11.062947273254395,275.0
0,20,-3.0254247188568115,1.8314077854156494,2.0
0,21,-3.7716543674468994,3.515627861022949,13.0
0,22,-4.3926100730896,2.9986207485198975,20.0
0,23,-12.547229766845703,6.004213333129883,6.0
0,24,-19.221593856811523,24.620981216430664,51.0
0,25,-19.139015197753906,15.396573066711426,448.0
0,26,-43.57430648803711,22.476051330566406,82.0
0,27,-13.961038589477539,32.79446029663086,168.0
0,28,-18.16637420654297,426.4342041015625,2343.0
0,29,-111.59129333496094,46.898033142089844,1992.0
0,30,-45.36964416503906,14.422688484191895,327.0
0,31,-10.073094367980957,28.72300148010254,53.0
0,32,-2.502591848373413,1.8694567680358887,1.0
0,33,-0.7382820844650269,1.1112314462661743,1.0
0,34,-20.555191040039062,13.05797290802002,76.0
0,35,-17.622798919677734,12.398092269897461,51.0
0,36,-54.85684585571289,25.200740814208984,777.0
0,37,-29.66843032836914,40.79476547241211,76.0
0,38,-41.78076171875,11.677826881408691,96.0
0,39,-37.733184814453125,23.206491470336914,164.0
0,40,-22.59663963317871,91.77391815185547,251.0
0,41,-22.3756103515625,268.78253173828125,600.0
0,42,-9.415996551513672,10.527587890625,127.0
0,43,-25.90229606628418,74.96710968017578,3146.0
0,44,-61.584922790527344,30.611770629882812,14350.0
0,45,-7.430049896240234,2.5313587188720703,5.0
0,46,-3.825913429260254,6.773085594177246,5.0
0,47,-8.828670501708984,9.089934349060059,52.0
0,48,-10.449204444885254,185.78724670410156,168.0
0,49,-36.19129180908203,20.408283233642578,32.0
0,50,-3.983708381652832,7.329110622406006,3.0
0,51,-7.4317240715026855,6.410460472106934,22.0
0,52,-61.783836364746094,14.676591873168945,6105.0
0,53,-8.549407958984375,17.284372329711914,24.0
0,54,-32.088584899902344,55.20608139038086,104.0
0,55,-20.60099220275879,7.846747398376465,49.0
0,56,-47.04527282714844,186.28028869628906,487.0
0,57,-4.832108497619629,5.00632905960083,5.0
0,58,-7.0894880294799805,34.630821228027344,46.0
0,59,-15.041385650634766,8.574299812316895,10.0
0,60,-7.348003387451172,39.40929412841797,96.0
0,61,-18.085317611694336,20.373184204101562,484.0
0,62,-12.843384742736816,72.3219985961914,105.0
0,63,-18.218231201171875,95.06470489501953,293.0
0,64,-19.102067947387695,8.351591110229492,40.0
0,65,-8.746747970581055,79.31077575683594,35.0
0,66,-13.86007022857666,1022.5299072265625,278.0
0,67,-23.426300048828125,6.061898708343506,57.0
0,68,-17.308574676513672,6.842649459838867,21.0
0,69,-74.94375610351562,82.14256286621094,4072.0
0,70,-37.42118835449219,14.482513427734375,765.0
0,71,-23.934494018554688,2916.573486328125,2094.0
0,72,-33.78595733642578,16.701465606689453,14816.0
0,73,-14.088512420654297,1146.255859375,256.0
0,74,-13.131281852722168,8.92223834991455,112.0
0,75,-24.087366104125977,55.398983001708984,367.0
0,76,-16.474895477294922,10.522926330566406,25.0
0,77,-23.066272735595703,319.4395751953125,752.0
0,78,-14.647721290588379,6.239906311035156,35.0
0,79,-13.323974609375,782.1036376953125,48.0
0,80,-41.77178955078125,32.49163055419922,125.0
2,0,-34.62089920043945,140.5892791748047,580.0
2,1,-14.805173873901367,11.7932710647583,15.0
2,2,-26.380985260009766,195.62448120117188,2606.0
2,3,-14.126745223999023,7.524064540863037,4.0
2,4,-2.903705596923828,4.271020412445068,1.0
2,5,-11.694366455078125,346.2576904296875,59.0
2,6,-38.51847839355469,6.861485481262207,107.0
2,7,-14.255193710327148,17.305747985839844,18.0
2,8,-34.20751190185547,30.592384338378906,588.0
2,9,-25.06083106994629,150.2297821044922,1629.0
2,10,-10.34036922454834,31.399429321289062,28.0
2,11,-5.260061740875244,13.874198913574219,9.0
2,12,-7.569980621337891,6.635906219482422,9.0
2,13,-6.401878356933594,4.955358982086182,14.0
2,14,-22.025888442993164,81.87368774414062,670.0
2,15,-6.7068190574646,9.352151870727539,8.0
2,16,-21.578033447265625,10.99630355834961,23.0
2,17,-14.66175651550293,5.0992021560668945,52.0
2,18,-18.468414306640625,6.339763641357422,38.0
2,19,-14.378153800964355,10.983113288879395,273.0
2,20,-2.984870433807373,1.8166135549545288,2.0
2,21,-3.7426071166992188,3.481752395629883,13.0
2,22,-4.3836212158203125,2.9918899536132812,20.0
2,23,-12.455062866210938,5.925675868988037,6.0
2,24,-19.225223541259766,24.635879516601562,50.0
2,25,-19.158344268798828,15.43914794921875,452.0
2,26,-43.48722457885742,22.336681365966797,85.0
2,27,-13.965958595275879,32.83482360839844,169.0
2,28,-18.231788635253906,435.8346252441406,2363.0
2,29,-111.63812255859375,46.97382354736328,1958.0
2,30,-45.289390563964844,14.35476303100586,313.0
2,31,-10.104212760925293,29.02248191833496,53.0
2,32,-2.5589990615844727,1.8960063457489014,1.0
2,33,-0.744221568107605,1.1121747493743896,1.0
2,34,-20.49355697631836,12.957757949829102,78.0
2,35,-17.634239196777344,12.41837215423584,51.0
2,36,-54.76420593261719,25.06378173828125,775.0
2,37,-29.678688049316406,40.847110748291016,76.0
2,38,-41.6320915222168,11.57614517211914,94.0
2,39,-37.63685607910156,23.020952224731445,164.0
2,40,-22.603515625,91.90020751953125,249.0
2,41,-22.44194221496582,273.2768859863281,608.0
2,42,-9.397518157958984,10.479065895080566,124.0
2,43,-25.92799949645996,75.28894805908203,3174.0
2,44,-61.49061584472656,30.451805114746094,13563.0
2,45,-7.398968696594238,2.521543264389038,5.0
2,46,-3.8438920974731445,6.834245204925537,6.0
2,47,-8.847816467285156,9.133546829223633,51.0
2,48,-10.451136589050293,185.96682739257812,168.0
2,49,-36.22639846801758,20.468080520629883,32.0
2,50,-3.980194568634033,7.316246032714844,3.0
2,51,-7.379376411437988,6.327113628387451,22.0
2,52,-61.942569732666016,14.778231620788574,6207.0
2,53,-8.58503532409668,17.49085807800293,24.0
2,54,-32.04713439941406,54.920780181884766,102.0
2,55,-20.551820755004883,7.808259010314941,49.0
2,56,-46.96866989135742,184.7014923095703,477.0
2,57,-4.811493396759033,4.972044467926025,5.0
2,58,-7.042553901672363,33.827598571777344,46.0
2,59,-15.000737190246582,8.524654388427734,10.0
2,60,-7.340463161468506,39.2609977722168,97.0
2,61,-18.07733154296875,20.346086502075195,491.0
2,62,-12.849275588989258,72.46414947509766,106.0
2,63,-18.242794036865234,95.65026092529297,294.0
2,64,-19.130388259887695,8.377911567687988,40.0
2,65,-8.7717924118042,80.31017303466797,35.0
2,66,-13.850914001464844,1017.8593139648438,281.0
2,67,-23.54428482055664,6.117165565490723,58.0
2,68,-17.31769561767578,6.849587440490723,19.0
2,69,-74.92588806152344,82.05628204345703,4034.0
2,70,-37.484901428222656,14.548572540283203,766.0
2,71,-23.935754776000977,2917.799072265625,2102.0
2,72,-33.766273498535156,16.674091339111328,14546.0
2,73,-14.122745513916016,1166.0447998046875,260.0
2,74,-13.136677742004395,8.930265426635742,112.0
2,75,-23.976287841796875,54.38280487060547,347.0
2,76,-16.44677734375,10.480742454528809,25.0
2,77,-22.970802307128906,311.9056091308594,725.0
2,78,-14.425853729248047,6.069230079650879,32.0
2,79,-13.362604141235352,797.356689453125,48.0
2,80,-41.53215026855469,31.84920883178711,125.0
4,0,-34.62834548950195,140.73892211914062,575.0
4,1,-14.809100151062012,11.80098819732666,15.0
4,2,-26.336206436157227,193.88040161132812,2632.0
4,3,-14.149604797363281,7.548675060272217,4.0
4,4,-2.815977096557617,4.0877251625061035,1.0
4,5,-11.732795715332031,352.9752197265625,58.0
4,6,-32.79871368408203,5.1548380851745605,35.0
4,7,-14.293797492980957,17.439878463745117,18.0
4,8,-33.00536346435547,27.127187728881836,250.0
4,9,-25.027660369873047,149.2364959716797,1619.0
4,10,-10.300265312194824,30.982479095458984,28.0
4,11,-5.298206329345703,14.141350746154785,9.0
4,12,-7.589930534362793,6.669084548950195,9.0
