step,probe_index,log_prob,perplexity,hit_accuracy_at_1,hit_accuracy_at_10,hit_accuracy_at_100
0,0,-19.038728713989258,570.3458251953125,0.3333333432674408,0.3333333432674408,0.6666666865348816
0,1,-3.18410587310791,2.8903238773345947,0.6666666865348816,1.0,1.0
0,2,-4.211144924163818,67.43370056152344,0.0,1.0,1.0
0,3,-13.079302787780762,692.0452880859375,0.5,0.5,0.5
0,4,-6.298214912414551,8.1613130569458,0.3333333432674408,0.6666666865348816,1.0
0,5,-10.47028923034668,13.702418327331543,0.25,0.75,1.0
0,6,-16.030811309814453,3027.2373046875,0.0,0.0,0.5
0,7,-15.322214126586914,165.24095153808594,0.3333333432674408,0.6666666865348816,0.6666666865348816
0,8,-12.34005069732666,5.829110145568848,0.7142857313156128,0.8571429252624512,1.0
0,9,-4.346879005432129,1.7217820882797241,0.875,1.0,1.0
0,10,-0.3354308009147644,1.1825999021530151,1.0,1.0,1.0
0,11,-9.294666290283203,22.158519744873047,0.3333333432674408,0.6666666865348816,0.6666666865348816
0,12,-11.449665069580078,9.874275207519531,0.6000000238418579,0.6000000238418579,1.0
0,13,-18.755699157714844,518.997802734375,0.3333333432674408,0.3333333432674408,0.6666666865348816
0,14,-5.391191482543945,3.848940372467041,0.5,1.0,1.0
0,15,-3.664365530014038,2.4995017051696777,1.0,1.0,1.0
0,16,-11.393888473510742,88777.5,0.0,0.0,0.0
0,17,-17.843103408813477,35.46763610839844,0.4000000059604645,0.800000011920929,0.800000011920929
0,18,-12.945634841918945,8.650403022766113,0.3333333432674408,1.0,1.0
0,19,-5.039254188537598,2.7397067546844482,0.6000000238418579,1.0,1.0
0,20,-13.089463233947754,695.5699462890625,0.0,0.5,0.5
0,21,-17.412506103515625,6040.56640625,0.0,0.0,0.5
0,22,-12.881659507751465,626.9268188476562,0.0,0.5,0.5
0,23,-4.707345962524414,110.75782012939453,0.0,0.0,1.0
0,24,-6.010942459106445,4.493966102600098,0.75,1.0,1.0
0,25,-24.479135513305664,33.01689147949219,0.5714285969734192,0.7142857313156128,0.7142857313156128
0,26,-10.62492847442627,202.8494873046875,0.5,0.5,0.5
