step,probe_index,log_prob,perplexity,hit_accuracy_at_1,hit_accuracy_at_10,hit_accuracy_at_100
0,0,-11.57113265991211,6.879335880279541,0.6666666865348816,0.8333333730697632,1.0
0,1,-19.765655517578125,8.990639686584473,0.4444444477558136,0.7777777910232544,1.0
0,2,-17.795799255371094,85.53706359863281,0.25,0.5,0.75
0,3,-6.40934419631958,607.4951782226562,0.0,0.0,1.0
0,4,-20.6505126953125,976.040771484375,0.0,0.0,0.6666666865348816
0,5,-18.96249771118164,556.0358276367188,0.3333333432674408,0.3333333432674408,0.6666666865348816
0,6,-19.657859802246094,18563.078125,0.0,0.0,0.5
0,7,-14.748408317565918,136.4742889404297,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,8,-24.57183074951172,465.4281311035156,0.0,0.25,0.5
0,9,-9.998678207397461,4.171946048736572,0.7142857313156128,1.0,1.0
0,10,-16.415969848632812,26.660791397094727,0.20000000298023224,0.800000011920929,0.800000011920929
0,11,-21.61254119873047,21.922330856323242,0.4285714626312256,0.8571429252624512,0.8571429252624512
0,12,-3.8077280521392822,6.7117791175842285,0.0,1.0,1.0
0,13,-16.758014678955078,28.548463821411133,0.4000000059604645,0.6000000238418579,0.800000011920929
0,14,-16.15686798095703,56.781864166259766,0.25,0.75,0.75
0,15,-13.610716819763184,902.6712646484375,0.5,0.5,0.5
0,16,-11.229984283447266,42.23833084106445,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,17,-12.124482154846191,429.3365478515625,0.0,0.5,0.5
0,18,-8.107739448547363,57.62000274658203,0.5,0.5,1.0
0,19,-32.843177795410156,238.37930297851562,0.1666666716337204,0.1666666716337204,0.8333333730697632
0,20,-4.367712020874023,8.880483627319336,0.0,1.0,1.0
0,21,-0.5730194449424744,1.7736141681671143,1.0,1.0,1.0
0,22,-0.7065743803977966,2.0270354747772217,1.0,1.0,1.0
0,23,-3.955561399459839,7.226687431335449,0.5,1.0,1.0
0,24,-19.800430297851562,735.2006225585938,0.0,0.0,0.3333333432674408
0,25,-15.633441925048828,9.331062316894531,0.5714285969734192,0.8571429252624512,0.8571429252624512
0,26,-17.079734802246094,30.44576644897461,0.20000000298023224,0.6000000238418579,1.0
0,27,-4.568430423736572,4.585092067718506,1.0,1.0,1.0
0,28,-11.295426368713379,16.841676712036133,0.5,1.0,1.0
0,29,-8.864523887634277,9.17177677154541,0.75,0.75,1.0
0,30,-17.103012084960938,30.587833404541016,0.20000000298023224,0.6000000238418579,1.0
0,31,-11.800294876098633,51.08197021484375,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,32,-9.984870910644531,27.890613555908203,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,33,-14.244050025939941,115.35528564453125,0.3333333432674408,0.3333333432674408,0.6666666865348816
0,34,-12.960719108581543,425371.875,0.0,0.0,0.0
0,35,-42.742881774902344,26.786928176879883,0.38461539149284363,0.7692307829856873,0.8461538553237915
0,36,-10.235685348510742,12.92187213897705,0.5,0.75,0.75
0,37,-12.70988655090332,575.3297119140625,0.0,0.0,0.5
0,38,-9.27195930480957,4.689502716064453,0.6666666865348816,0.8333333730697632,1.0
0,39,-26.36448097229004,4.715485095977783,0.6470588445663452,0.8235294222831726,0.9411764740943909
0,40,-24.038442611694336,3019.4033203125,0.0,0.3333333432674408,0.3333333432674408
0,41,-7.235257148742676,37.2491340637207,0.5,0.5,1.0
0,42,-31.06377601623535,2358.88427734375,0.0,0.0,0.25
0,43,-11.292814254760742,43.13227462768555,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,44,-20.723966598510742,63.104591369628906,0.4000000059604645,0.6000000238418579,0.800000011920929
0,45,-10.37626838684082,179.13401794433594,0.0,0.5,1.0
0,46,-14.085688591003418,109.4239273071289,0.3333333432674408,0.6666666865348816,0.6666666865348816
0,47,-21.082439422607422,194.53456115722656,0.5,0.5,0.75
0,48,-7.108994483947754,1222.917236328125,0.0,0.0,1.0
0,49,-3.7143328189849854,6.405560493469238,0.0,1.0,1.0
0,50,-13.77541446685791,9.93339729309082,0.3333333432674408,1.0,1.0
0,51,-22.89398193359375,26.326311111450195,0.4285714626312256,0.7142857313156128,0.8571429252624512
0,52,-13.379695892333984,14.525984764099121,0.6000000238418579,0.6000000238418579,1.0
0,53,-12.066421508789062,417.05194091796875,0.0,0.5,0.5
0,54,-8.625814437866211,17.73023796081543,0.3333333432674408,0.6666666865348816,1.0
0,55,-8.76155948638916,6384.06005859375,0.0,0.0,0.0
0,56,-9.377676010131836,108.72676849365234,0.5,0.5,0.5
0,57,-14.245381355285645,35.210533142089844,0.5,0.75,0.75
0,58,-6.801183700561523,29.98183822631836,0.0,1.0,1.0
0,59,-15.615259170532227,2459.2939453125,0.0,0.0,0.5
0,60,-26.344907760620117,43.10151672363281,0.2857142984867096,0.5714285969734192,0.8571429252624512
0,61,-20.57303237915039,61.22810745239258,0.20000000298023224,0.800000011920929,0.800000011920929
