step,probe_index,log_prob,perplexity,hit_accuracy_at_1,hit_accuracy_at_10,hit_accuracy_at_100
0,0,-6.828479766845703,30.393836975097656,0.0,0.5,1.0
0,1,-10.335655212402344,7.902120113372803,0.20000000298023224,1.0,1.0
0,2,-5.0350260734558105,2.3144474029541016,0.8333333730697632,1.0,1.0
0,3,-11.51211929321289,46.40341567993164,0.0,0.6666666865348816,0.6666666865348816
0,4,-27.69216537475586,1015.4034423828125,0.5,0.5,0.5
0,5,-15.163396835327148,44.29399871826172,0.5,0.5,1.0
0,6,-16.34930992126465,59.580448150634766,0.25,0.5,1.0
0,7,-11.311943054199219,16.91136360168457,0.25,0.75,1.0
0,8,-18.242055892944336,20.912405014038086,0.6666666865348816,0.6666666865348816,0.8333333730697632
0,9,-10.378595352172852,31.802082061767578,0.3333333432674408,0.3333333432674408,1.0
0,10,-8.87967300415039,84.7610855102539,0.5,0.5,0.5
0,11,-2.400369167327881,2.2258148193359375,0.6666666865348816,1.0,1.0
0,12,-8.805048942565918,18.82181167602539,0.3333333432674408,0.6666666865348816,1.0
0,13,-15.520040512084961,176.50460815429688,0.3333333432674408,0.3333333432674408,0.6666666865348816
0,14,-10.358758926391602,31.592500686645508,0.0,0.6666666865348816,1.0
0,15,-10.502861022949219,8.170843124389648,0.4000000059604645,0.800000011920929,1.0
0,16,-9.006349563598633,20.12809181213379,0.0,0.6666666865348816,1.0
0,17,-24.470577239990234,453.79443359375,0.0,0.5,0.75
0,18,-40.86328125,93.7249755859375,0.2222222238779068,0.4444444477558136,0.7777777910232544
0,19,-18.49616241455078,475.985595703125,0.3333333432674408,0.3333333432674408,0.3333333432674408
0,20,-11.471611976623535,45.78106689453125,0.3333333432674408,0.6666666865348816,0.6666666865348816
0,21,-22.52105712890625,1820.77783203125,0.0,0.0,0.3333333432674408
0,22,-10.043136596679688,28.437602996826172,0.0,0.3333333432674408,1.0
0,23,-11.647476196289062,338.2340393066406,0.5,0.5,0.5
0,24,-20.7967529296875,32.01247024536133,0.5,0.6666666865348816,0.8333333730697632
0,25,-5.045259952545166,12.461326599121094,0.0,1.0,1.0
0,26,-25.423690795898438,4791.3310546875,0.0,0.0,0.6666666865348816
0,27,-5.05511474609375,12.522880554199219,0.5,0.5,1.0
0,28,-10.230802536010742,166.56761169433594,0.5,0.5,0.5
0,29,-3.614055871963501,37.11628723144531,0.0,1.0,1.0
0,30,-38.54191207885742,19.39009666442871,0.38461539149284363,0.7692307829856873,1.0
0,31,-12.418777465820312,22.30240249633789,0.25,0.75,1.0
0,32,-11.822096824645996,19.2117919921875,0.5,0.5,1.0
0,33,-29.315982818603516,39.036529541015625,0.375,0.625,0.875
0,34,-7.965872287750244,3.772150993347168,0.6666666865348816,1.0,1.0
0,35,-20.402923583984375,164.14183044433594,0.5,0.5,0.75
0,36,-14.424874305725098,11.068970680236816,0.6666666865348816,0.8333333730697632,0.8333333730697632
0,37,-27.497333526611328,244.56153869628906,0.4000000059604645,0.4000000059604645,0.800000011920929
0,38,-11.6085205078125,18.212900161743164,0.5,0.75,1.0
0,39,-13.146636962890625,715.7410278320312,0.0,0.0,1.0
0,40,-12.941061973571777,645.8265380859375,0.0,0.0,0.5
0,41,-16.312454223632812,59.03399658203125,0.0,0.5,1.0
0,42,-19.73248291015625,19268.779296875,0.0,0.0,0.0
0,43,-30.13259506225586,414.2703857421875,0.20000000298023224,0.20000000298023224,0.6000000238418579
0,44,-21.52764892578125,74.10845184326172,0.6000000238418579,0.6000000238418579,0.800000011920929
0,45,-10.606596946716309,34.31327438354492,0.3333333432674408,0.6666666865348816,0.6666666865348816
0,46,-4.299769878387451,2.9298243522644043,1.0,1.0,1.0
0,47,-8.032469749450684,55.49177932739258,0.5,0.5,1.0
0,48,-6.719624996185303,28.78379249572754,0.5,0.5,1.0
0,49,-5.679967880249023,4.137087345123291,0.5,1.0,1.0
0,50,-9.55756664276123,118.95953369140625,0.5,0.5,0.5
0,51,-2.620356798171997,1.92531418800354,0.75,1.0,1.0
0,52,-6.6455488204956055,9.163086891174316,0.3333333432674408,1.0,1.0
0,53,-7.344657897949219,11.567729949951172,0.6666666865348816,0.6666666865348816,1.0
0,54,-5.798677444458008,18.16213035583496,0.5,0.5,1.0
0,55,-14.266817092895508,1253.14111328125,0.0,0.0,0.5
0,56,-9.197582244873047,4.631729602813721,0.8333333730697632,1.0,1.0
0,57,-7.624519348144531,6.727003574371338,0.5,1.0,1.0
0,58,-11.147406578063965,41.09153747558594,0.0,0.6666666865348816,1.0
0,59,-29.42837905883789,359.8459167480469,0.0,0.4000000059604645,0.6000000238418579
0,60,-0.6362553834915161,1.374551773071289,1.0,1.0,1.0
0,61,-6.51488733291626,8.772563934326172,0.6666666865348816,0.6666666865348816,1.0
0,62,-16.509855270385742,245.49705505371094,0.0,0.0,1.0
0,63,-17.188940048217773,5401.70556640625,0.0,0.0,0.0
0,64,-12.723052978515625,12.738265991210938,0.6000000238418579,0.800000011920929,0.800000011920929
0,65,-27.494483947753906,966.4417114257812,0.0,0.5,0.5
0,66,-28.947181701660156,326.8287353515625,0.4000000059604645,0.4000000059604645,0.6000000238418579
0,67,-15.786952018737793,192.92803955078125,0.3333333432674408,0.6666666865348816,0.6666666865348816
0,68,-13.594127655029297,29.920141220092773,0.5,0.75,0.75
0,69,-12.588950157165527,23.27168846130371,0.25,0.75,1.0
0,70,-8.496668815612793,4898.42431640625,0.0,0.0,0.0
0,71,-18.75948715209961,519.653564453125,0.3333333432674408,0.3333333432674408,0.3333333432674408
0,72,-18.50265884399414,10418.4072265625,0.0,0.0,0.0
0,73,-13.290424346923828,14.268936157226562,0.4000000059604645,0.800000011920929,1.0
0,74,-10.498905181884766,190.4619903564453,0.0,0.5,1.0
0,75,-20.657306671142578,978.2536010742188,0.3333333432674408,0.3333333432674408,0.3333333432674408
0,76,-18.53390884399414,482.01220703125,0.3333333432674408,0.3333333432674408,0.6666666865348816
0,77,-11.905020713806152,384.7178955078125,0.5,0.5,0.5
0,78,-26.97359848022461,848.4402465820312,0.25,0.25,0.5
0,79,-12.674619674682617,4.876010894775391,0.75,0.875,1.0
0,80,-7.844655990600586,50.517913818359375,0.5,0.5,1.0
0,81,-33.95719528198242,890.1937255859375,0.0,0.4000000059604645,0.6000000238418579
0,82,-13.854711532592773,101.31525421142578,0.3333333432674408,0.3333333432674408,0.6666666865348816
0,83,-4.253843307495117,8.389002799987793,0.5,1.0,1.0
0,84,-14.876516342163086,142.42832946777344,0.3333333432674408,0.6666666865348816,0.6666666865348816
0,85,-3.496335029602051,5.744067192077637,0.5,1.0,1.0
0,86,-13.312408447265625,27.8853702545166,0.25,0.75,1.0
0,87,-23.55959701538086,50.73416519165039,0.3333333432674408,0.5,0.8333333730697632
0,88,-15.548208236694336,22.413007736206055,0.6000000238418579,0.800000011920929,0.800000011920929
0,89,-8.803901672363281,4.337582111358643,0.6666666865348816,0.8333333730697632,1.0
0,90,-32.98352813720703,111.26699829101562,0.2857142984867096,0.5714285969734192,0.7142857313156128
0,91,-9.574495315551758,24.324851989746094,0.0,0.6666666865348816,1.0
0,92,-13.00719928741455,76.38092041015625,0.0,0.6666666865348816,1.0
0,93,-20.598886489868164,172.3834991455078,0.25,0.5,0.75
0,94,-10.291106224060059,30.88802719116211,0.3333333432674408,0.3333333432674408,1.0
0,95,-26.897232055664062,216.90219116210938,0.20000000298023224,0.4000000059604645,0.800000011920929
0,96,-15.436811447143555,171.67507934570312,0.3333333432674408,0.3333333432674408,0.6666666865348816
0,97,-8.422901153564453,67.45431518554688,0.0,0.5,0.5
0,98,-20.45512580871582,59.801177978515625,0.4000000059604645,0.6000000238418579,0.800000011920929
0,99,-13.304596900939941,9.183723449707031,0.6666666865348816,0.8333333730697632,0.8333333730697632
0,100,-15.472284317016602,173.7171173095703,0.0,0.6666666865348816,0.6666666865348816
0,101,-20.234813690185547,29.150409698486328,0.3333333432674408,0.5,0.8333333730697632
0,102,-16.156522750854492,56.7769660949707,0.25,0.75,0.75
0,103,-23.67198944091797,2672.21533203125,0.0,0.6666666865348816,0.6666666865348816
0,104,-12.45875072479248,22.52639389038086,0.5,0.5,1.0
0,105,-21.516483306884766,1302.65673828125,0.0,0.3333333432674408,0.6666666865348816
0,106,-33.87052917480469,68.97997283935547,0.25,0.625,0.625
0,107,-9.16668701171875,21.23311996459961,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,108,-13.894238471984863,32.2513427734375,0.25,1.0,1.0
0,109,-13.980618476867676,32.95538330078125,0.25,0.5,1.0
0,110,-12.114225387573242,20.667375564575195,0.5,0.75,0.75
0,111,-19.037622451782227,10.801692962646484,0.375,0.875,1.0
0,112,-17.149124145507812,303.8016052246094,0.3333333432674408,0.3333333432674408,0.6666666865348816
0,113,-5.848555564880371,18.620773315429688,0.0,1.0,1.0
0,114,-9.511489868164062,116.2502212524414,0.0,0.5,0.5
0,115,-11.93787670135498,53.47916793823242,0.3333333432674408,0.6666666865348816,0.6666666865348816
0,116,-19.451269149780273,48.923301696777344,0.4000000059604645,0.6000000238418579,0.800000011920929
0,117,-12.357527732849121,61.50852966308594,0.3333333432674408,0.6666666865348816,0.6666666865348816
0,118,-6.0692033767700195,20.792694091796875,0.5,0.5,1.0
0,119,-7.381824493408203,11.711933135986328,0.3333333432674408,1.0,1.0
0,120,-6.963586807250977,10.187848091125488,0.6666666865348816,0.6666666865348816,1.0
0,121,-14.342984199523926,119.222900390625,0.3333333432674408,0.3333333432674408,0.6666666865348816
0,122,-23.524839401245117,110.49474334716797,0.4000000059604645,0.6000000238418579,0.800000011920929
0,123,-7.745830535888672,48.08235549926758,0.0,0.5,1.0
0,124,-14.90600872039795,19.711488723754883,0.20000000298023224,0.800000011920929,1.0
0,125,-10.058755874633789,28.586044311523438,0.3333333432674408,0.6666666865348816,1.0
0,126,-8.671889305114746,76.3970947265625,0.5,0.5,0.5
0,127,-29.0574951171875,1428.49072265625,0.0,0.25,0.5
0,128,-20.203704833984375,28.999656677246094,0.1666666716337204,0.8333333730697632,0.8333333730697632
0,129,-11.070433616638184,15.920513153076172,0.25,0.75,1.0
0,130,-4.529079437255859,4.525341987609863,0.6666666865348816,1.0,1.0
0,131,-0.4829486310482025,1.6208466291427612,1.0,1.0,1.0
0,132,-4.185854911804199,8.108617782592773,0.5,1.0,1.0
0,133,-8.942938804626465,5.9810004234313965,0.800000011920929,0.800000011920929,1.0
0,134,-13.990861892700195,16.414621353149414,0.4000000059604645,0.6000000238418579,1.0
0,135,-24.29145050048828,20.83077049255371,0.5,0.625,0.75
0,136,-10.088807106018066,7.5214691162109375,0.6000000238418579,0.800000011920929,1.0
0,137,-25.428237915039062,37.81119918823242,0.1428571492433548,0.5714285969734192,1.0
0,138,-36.053470611572266,172.5170440673828,0.2857142984867096,0.4285714626312256,0.7142857313156128
0,139,-14.08629322052002,109.44599914550781,0.3333333432674408,0.3333333432674408,1.0
0,140,-7.970644950866699,53.802635192871094,0.5,0.5,1.0
0,141,-12.23990535736084,5.746310234069824,0.5714285969734192,0.8571429252624512,1.0
0,142,-3.4281766414642334,2.3561859130859375,0.75,1.0,1.0
0,143,-17.414119720458984,77.75244140625,0.25,0.75,0.75
0,144,-8.95293140411377,87.92337799072266,0.0,0.5,1.0
0,145,-17.287479400634766,31.737403869628906,0.6000000238418579,0.6000000238418579,0.800000011920929
0,146,-1.1912943124771118,3.2913384437561035,1.0,1.0,1.0
0,147,-1.6870825290679932,1.7548104524612427,1.0,1.0,1.0
0,148,-0.17533423006534576,1.1916444301605225,1.0,1.0,1.0
0,149,-8.861791610717773,19.18120002746582,0.0,1.0,1.0
0,150,-27.64975357055664,252.1314697265625,0.20000000298023224,0.4000000059604645,0.6000000238418579
0,151,-7.030026912689209,10.41599178314209,0.3333333432674408,0.6666666865348816,1.0
0,152,-5.5575151443481445,16.09900665283203,0.5,0.5,1.0
0,153,-3.7843503952026367,3.5305376052856445,0.6666666865348816,1.0,1.0
0,154,-43.75819778442383,22.773225784301758,0.3571428656578064,0.7142857313156128,0.8571429252624512
0,155,-9.544713020324707,10.871865272521973,0.5,0.75,1.0
0,156,-4.510912895202637,4.498021602630615,0.6666666865348816,1.0,1.0
0,157,-29.509906768798828,26.545984268188477,0.2222222238779068,0.5555555820465088,1.0
0,158,-8.439264297485352,16.661291122436523,0.3333333432674408,0.6666666865348816,1.0
0,159,-17.37693214416504,32.3103141784668,0.6000000238418579,0.6000000238418579,0.800000011920929
0,160,-8.484407424926758,69.56098175048828,0.0,0.5,1.0
0,161,-8.208792686462402,15.429237365722656,0.3333333432674408,0.6666666865348816,1.0
0,162,-9.01419734954834,90.65840148925781,0.5,0.5,0.5
0,163,-10.606864929199219,34.316341400146484,0.3333333432674408,0.6666666865348816,1.0
0,164,-10.337936401367188,31.373979568481445,0.0,1.0,1.0
0,165,-25.67790412902832,169.96302795410156,0.4000000059604645,0.6000000238418579,0.800000011920929
0,166,-10.833749771118164,37.01228713989258,0.3333333432674408,0.6666666865348816,0.6666666865348816
0,167,-38.14305114746094,117.669677734375,0.25,0.5,0.875
0,168,-30.752151489257812,80.89602661132812,0.2857142984867096,0.7142857313156128,0.7142857313156128
0,169,-5.677093505859375,292.09918212890625,0.0,0.0,1.0
0,170,-21.54900360107422,21.724246978759766,0.1428571492433548,0.7142857313156128,1.0
0,171,-13.807363510131836,99.72882080078125,0.0,0.6666666865348816,1.0
0,172,-3.4909090995788574,32.81576919555664,0.0,1.0,1.0
0,173,-1.5094325542449951,2.1270079612731934,1.0,1.0,1.0
0,174,-15.244803428649902,21.09341049194336,0.4000000059604645,0.6000000238418579,0.800000011920929
0,175,-4.993426322937012,5.282901763916016,0.3333333432674408,1.0,1.0
0,176,-23.46444320678711,109.16808319091797,0.20000000298023224,0.20000000298023224,0.800000011920929
0,177,-17.380401611328125,77.09977722167969,0.5,0.75,0.75
0,178,-5.459409713745117,15.328363418579102,0.5,1.0,1.0
0,179,-6.3227410316467285,8.228307723999023,0.3333333432674408,0.6666666865348816,1.0
0,180,-16.437896728515625,60.914676666259766,0.0,0.5,1.0
0,181,-19.14510154724121,119.8541259765625,0.25,0.5,0.75
0,182,-28.29383087158203,56.93873977661133,0.2857142984867096,0.5714285969734192,0.7142857313156128
0,183,-7.070901870727539,34.310482025146484,0.0,0.5,1.0
0,184,-8.539610862731934,71.50772094726562,0.0,0.5,1.0
0,185,-11.8192138671875,368.561279296875,0.0,0.5,0.5
0,186,-18.943639755249023,10.675538063049316,0.375,0.875,1.0
0,187,-23.308013916015625,105.80554962158203,0.4000000059604645,0.800000011920929,0.800000011920929
0,188,-21.558629989624023,74.569091796875,0.0,0.6000000238418579,0.800000011920929
0,189,-5.459751605987549,6.171347618103027,0.3333333432674408,1.0,1.0
0,190,-26.67978858947754,207.6715087890625,0.20000000298023224,0.4000000059604645,0.800000011920929
0,191,-2.1832387447357178,2.9790945053100586,1.0,1.0,1.0
0,192,-33.45943832397461,65.52487182617188,0.25,0.625,0.75
0,193,-17.683300018310547,34.35198974609375,0.20000000298023224,0.6000000238418579,1.0
0,194,-2.563220977783203,12.977551460266113,0.0,1.0,1.0
0,195,-4.090918064117432,7.732707500457764,0.5,1.0,1.0
0,196,-5.770190238952637,17.905271530151367,0.5,0.5,1.0
0,197,-25.131380081176758,535.3094482421875,0.0,0.5,0.75
0,198,-9.13956069946289,96.52291107177734,0.0,0.0,1.0
0,199,-17.94674301147461,396.3302307128906,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,200,-9.401097297668457,110.00751495361328,0.0,0.5,1.0
0,201,-8.055461883544922,14.6604585647583,0.3333333432674408,0.6666666865348816,1.0
0,202,-8.781768798828125,8.983972549438477,0.75,1.0,1.0
0,203,-16.75177001953125,16.312990188598633,0.3333333432674408,0.8333333730697632,1.0
0,204,-18.6353702545166,105.51388549804688,0.25,0.5,0.75
0,205,-25.78561019897461,173.6639404296875,0.20000000298023224,0.6000000238418579,0.800000011920929
0,206,-8.043713569641113,55.80462646484375,0.0,0.5,1.0
0,207,-22.5473575592041,90.87377166748047,0.20000000298023224,0.4000000059604645,0.800000011920929
0,208,-43.929901123046875,242.55722045898438,0.375,0.625,0.625
0,209,-25.532882690429688,165.10414123535156,0.4000000059604645,0.4000000059604645,0.6000000238418579
0,210,-20.590286254882812,956.641357421875,0.3333333432674408,0.3333333432674408,0.3333333432674408
0,211,-5.75273323059082,17.749664306640625,0.5,0.5,1.0
0,212,-32.24589920043945,632.1834716796875,0.20000000298023224,0.20000000298023224,0.4000000059604645
0,213,-14.452674865722656,37.0833740234375,0.25,0.5,1.0
0,214,-9.080972671508789,9.681755065917969,0.5,0.75,1.0
0,215,-39.806541442871094,53.552059173583984,0.10000000149011612,0.699999988079071,0.800000011920929
0,216,-33.425697326660156,118.52214050292969,0.2857142984867096,0.5714285969734192,0.7142857313156128
0,217,-10.322742462158203,13.206189155578613,0.5,0.75,1.0
0,218,-8.548782348632812,17.280765533447266,0.6666666865348816,0.6666666865348816,1.0
0,219,-15.24102783203125,45.16204071044922,0.25,0.75,1.0
0,220,-42.24809265136719,196.56863403320312,0.25,0.625,0.625
0,221,-5.682692527770996,17.138822555541992,0.5,0.5,1.0
0,222,-6.649677276611328,9.175704956054688,0.3333333432674408,1.0,1.0
0,223,-19.921707153320312,9.147887229919434,0.5555555820465088,0.7777777910232544,1.0
0,224,-10.526412963867188,5.779991149902344,0.6666666865348816,0.8333333730697632,1.0
0,225,-7.156610488891602,10.86489486694336,0.3333333432674408,0.6666666865348816,1.0
0,226,-10.007540702819824,28.102174758911133,0.0,0.6666666865348816,1.0
0,227,-11.739917755126953,50.06418991088867,0.3333333432674408,0.6666666865348816,0.6666666865348816
0,228,-9.809930801391602,11.61715316772461,0.5,0.5,1.0
0,229,-23.265640258789062,335.7645263671875,0.0,0.5,0.5
0,230,-12.986161231994629,75.84718322753906,0.3333333432674408,0.6666666865348816,0.6666666865348816
0,231,-1.8003945350646973,2.4600884914398193,1.0,1.0,1.0
0,232,-11.554603576660156,10.083703994750977,0.800000011920929,0.800000011920929,0.800000011920929
0,233,-4.377732753753662,4.302706718444824,0.6666666865348816,1.0,1.0
0,234,-2.831573009490967,2.569876194000244,0.6666666865348816,1.0,1.0
0,235,-32.5601806640625,19.298290252685547,0.5454545617103577,0.6363636255264282,0.9090909361839294
0,236,-2.033973217010498,1.9699164628982544,0.6666666865348816,1.0,1.0
0,237,-12.017807960510254,20.17515754699707,0.0,0.75,1.0
0,238,-6.506777763366699,8.748883247375488,0.3333333432674408,1.0,1.0
0,239,-11.477027893066406,96473.9140625,0.0,0.0,0.0
0,240,-6.31389856338501,23.498798370361328,0.5,0.5,1.0
0,241,-6.681048393249512,28.233922958374023,0.5,0.5,1.0
0,242,-8.118693351745605,14.972739219665527,0.6666666865348816,0.6666666865348816,1.0
0,243,-33.936859130859375,29.775497436523438,0.5,0.6000000238418579,0.9000000357627869
0,244,-9.3220853805542,105.74629211425781,0.0,0.5,1.0
0,245,-10.00035572052002,148.43955993652344,0.5,0.5,0.5
0,246,-7.427968978881836,11.893471717834473,0.6666666865348816,0.6666666865348816,1.0
0,247,-32.01774215698242,54.71936798095703,0.25,0.5,0.875
0,248,-13.478597640991211,29.06833267211914,0.5,0.75,0.75
0,249,-8.855052947998047,19.138160705566406,0.0,0.6666666865348816,1.0
0,250,-3.8219680786132812,45.69404983520508,0.0,1.0,1.0
0,251,-13.399526596069336,812.2135620117188,0.5,0.5,0.5
0,252,-6.234808921813965,22.587677001953125,0.0,1.0,1.0
0,253,-20.98626708984375,1091.6246337890625,0.3333333432674408,0.3333333432674408,0.6666666865348816
0,254,-18.64340591430664,11178.001953125,0.0,0.0,0.0
0,255,-21.29012680053711,1207.9847412109375,0.3333333432674408,0.3333333432674408,0.3333333432674408
0,256,-9.471515655517578,113.94978332519531,0.0,0.5,0.5
0,257,-10.91352367401123,38.00969314575195,0.3333333432674408,0.6666666865348816,1.0
0,258,-17.02864646911621,4985.6708984375,0.0,0.0,0.5
0,259,-2.7576475143432617,3.970228910446167,1.0,1.0,1.0
0,260,-19.94818115234375,772.3157958984375,0.0,0.3333333432674408,0.6666666865348816
0,261,-19.518320083618164,669.2160034179688,0.0,0.3333333432674408,0.6666666865348816
