step,probe_index,log_prob,perplexity,target_rank
0,0,-30.27484893798828,75.56387329101562,455.0
0,1,-15.349609375,12.913435935974121,27.0
0,2,-25.86648941040039,176.49594116210938,2569.0
0,3,-13.043333053588867,6.44518518447876,6.0
0,4,-2.093278408050537,2.8480632305145264,1.0
0,5,-11.92550277709961,388.67803955078125,85.0
0,6,-36.31414794921875,6.145422458648682,139.0
0,7,-12.969148635864258,13.3809175491333,19.0
0,8,-35.245479583740234,33.93843078613281,987.0
0,9,-22.27178192138672,86.00076293945312,809.0
0,10,-9.278767585754395,22.041397094726562,12.0
0,11,-3.4681272506713867,5.66362190246582,3.0
0,12,-6.870920658111572,5.571866512298584,9.0
0,13,-7.144109725952148,5.9657063484191895,12.0
0,14,-21.923702239990234,80.21739196777344,522.0
0,15,-6.213052749633789,7.93289041519165,4.0
0,16,-21.63083267211914,11.061006546020508,24.0
0,17,-10.779162406921387,3.31243896484375,5.0
0,18,-15.542688369750977,4.731625556945801,12.0
0,19,-14.162345886230469,10.5950927734375,352.0
0,20,-3.044755458831787,1.8385018110275269,3.0
0,21,-3.1534223556518555,2.860913038253784,3.0
0,22,-3.359755277633667,2.316225290298462,6.0
0,23,-10.772842407226562,4.659823417663574,4.0
0,24,-17.576187133789062,18.715730667114258,58.0
0,25,-18.122608184814453,13.315702438354492,447.0
0,26,-43.297584533691406,22.036155700683594,108.0
0,27,-13.914447784423828,32.414695739746094,152.0
0,28,-15.578914642333984,180.00267028808594,1545.0
0,29,-107.91950988769531,41.32065200805664,3315.0
0,30,-42.219032287597656,11.982804298400879,407.0
0,31,-7.556864261627197,12.415613174438477,29.0
0,32,-1.6353886127471924,1.5050816535949707,1.0
0,33,-0.5691806674003601,1.0847088098526,1.0
0,34,-16.946823120117188,8.317426681518555,42.0
0,35,-17.622798919677734,12.398092269897461,51.0
0,36,-37.02440643310547,8.827804565429688,131.0
0,37,-36.45221710205078,95.25210571289062,1859.0
0,38,-38.4368896484375,9.59261417388916,81.0
0,39,-34.02758026123047,17.041160583496094,70.0
0,40,-11.624527931213379,10.225715637207031,35.0
0,41,-23.369182586669922,344.5694580078125,1551.0
0,42,-8.689002990722656,8.7780179977417,68.0
0,43,-26.919137954711914,88.81211853027344,4765.0
0,44,-58.998435974121094,26.51447868347168,936.0
0,45,-7.430049896240234,2.5313587188720703,5.0
0,46,-3.112204074859619,4.740307807922363,2.0
0,47,-8.754350662231445,8.922601699829102,46.0
0,48,-8.08524227142334,56.97549057006836,50.0
0,49,-33.37275695800781,16.136165618896484,19.0
0,50,-4.011686325073242,7.4323577880859375,6.0
0,51,-6.583266258239746,5.185242176055908,9.0
0,52,-63.84903335571289,16.05539321899414,7698.0
0,53,-5.3605546951293945,5.9706244468688965,2.0
0,54,-37.98051071166992,115.30304718017578,513.0
0,55,-15.693575859069824,4.803561687469482,25.0
0,56,-45.07325744628906,149.62611389160156,396.0
0,57,-14.119171142578125,110.65203857421875,1125.0
0,58,-6.4069414138793945,24.61782455444336,48.0
0,59,-18.776592254638672,14.619708061218262,15.0
0,60,-5.69814920425415,17.271791458129883,23.0
0,61,-10.766132354736328,6.01559591293335,15.0
0,62,-12.022956848144531,55.017555236816406,89.0
0,63,-20.39748764038086,163.91891479492188,225.0
0,64,-17.68398666381836,7.1341094970703125,39.0
0,65,-6.54657506942749,26.397979736328125,17.0
0,66,-11.480620384216309,311.1609191894531,70.0
0,67,-23.807098388671875,6.242091655731201,39.0
0,68,-12.60464096069336,4.057291507720947,6.0
0,69,-58.11370086669922,30.522159576416016,624.0
0,70,-37.411319732666016,14.472310066223145,468.0
0,71,-22.96043586730957,2107.9658203125,2884.0
0,72,-24.422908782958984,7.654107093811035,1815.0
0,73,-13.433494567871094,826.1259765625,383.0
0,74,-13.884121894836426,10.115009307861328,139.0
0,75,-13.847314834594727,10.05314826965332,23.0
0,76,-11.908851623535156,5.4808735847473145,13.0
0,77,-11.049064636230469,15.835688591003418,45.0
0,78,-12.778675079345703,4.939846992492676,21.0
0,79,-10.409255981445312,182.1131134033203,32.0
0,80,-31.137935638427734,13.394282341003418,101.0
2,0,-30.32874298095703,76.14788818359375,460.0
2,1,-15.41447639465332,13.053801536560059,27.0
2,2,-25.872966766357422,176.72476196289062,2546.0
2,3,-13.067089080810547,6.467094898223877,6.0
2,4,-2.0788228511810303,2.827552318572998,1.0
2,5,-11.921659469604492,387.9318542480469,83.0
2,6,-35.03288269042969,5.764071941375732,75.0
2,7,-13.019615173339844,13.516661643981934,19.0
2,8,-34.91121292114258,32.822731018066406,794.0
2,9,-22.241003036499023,85.47301483154297,819.0
2,10,-9.251864433288574,21.844623565673828,12.0
2,11,-3.4617955684661865,5.6457200050354,3.0
2,12,-6.867384433746338,5.566943168640137,9.0
2,13,-7.103448390960693,5.905370235443115,12.0
2,14,-21.90498924255371,79.917724609375,522.0
2,15,-6.1812543869018555,7.8492512702941895,4.0
2,16,-21.657562255859375,11.093905448913574,24.0
2,17,-10.775348663330078,3.311035394668579,5.0
2,18,-15.541520118713379,4.731072902679443,12.0
2,19,-14.180952072143555,10.627999305725098,356.0
2,20,-3.0420970916748047,1.8375247716903687,3.0
2,21,-3.1610219478607178,2.8681693077087402,3.0
2,22,-3.352311372756958,2.3119189739227295,6.0
2,23,-10.776735305786133,4.662415027618408,4.0
2,24,-17.58247184753418,18.735349655151367,62.0
2,25,-18.124868392944336,13.3200044631958,439.0
2,26,-43.35908508300781,22.133174896240234,111.0
2,27,-13.912063598632812,32.395381927490234,153.0
2,28,-15.562843322753906,179.04092407226562,1575.0
2,29,-108.03691864013672,41.488277435302734,3396.0
2,30,-42.20072937011719,11.969908714294434,399.0
2,31,-7.563310146331787,12.442317962646484,29.0
2,32,-1.6494379043579102,1.510377287864685,1.0
2,33,-0.5607577562332153,1.0834044218063354,1.0
2,34,-16.966699600219727,8.338117599487305,42.0
2,35,-17.626461029052734,12.404582023620605,51.0
2,36,-37.08244323730469,8.857993125915527,134.0
2,37,-36.50340270996094,95.8635025024414,1891.0
2,38,-38.395721435546875,9.569413185119629,80.0
2,39,-34.10132598876953,17.146207809448242,70.0
2,40,-11.70781135559082,10.397467613220215,37.0
2,41,-23.38559913635254,345.9865417480469,1553.0
2,42,-8.665719032287598,8.727070808410645,67.0
2,43,-26.891511917114258,88.40414428710938,4669.0
2,44,-58.876060485839844,26.334823608398438,957.0
2,45,-7.42626953125,2.530163049697876,5.0
2,46,-3.120253086090088,4.759423732757568,2.0
2,47,-8.739961624145508,8.890563011169434,46.0
2,48,-8.078476905822754,56.7830810546875,50.0
2,49,-33.367618560791016,16.12925910949707,19.0
2,50,-3.996596336364746,7.376491546630859,6.0
2,51,-6.569109916687012,5.166923522949219,9.0
2,52,-63.77015686035156,16.00042724609375,7697.0
2,53,-5.3925275802612305,6.034597396850586,2.0
2,54,-37.90055847167969,114.15644836425781,516.0
2,55,-15.681968688964844,4.7979888916015625,25.0
2,56,-45.20198059082031,151.78155517578125,405.0
2,57,-14.058673858642578,108.44297790527344,1085.0
2,58,-6.4747490882873535,25.466772079467773,51.0
2,59,-18.756547927856445,14.577901840209961,15.0
2,60,-5.699577808380127,17.284133911132812,23.0
2,61,-10.706832885742188,5.956434726715088,15.0
2,62,-11.998533248901367,54.57145690917969,88.0
2,63,-20.475387573242188,167.1425323486328,227.0
2,64,-17.69766616821289,7.144961357116699,39.0
2,65,-6.585226535797119,26.913103103637695,18.0
2,66,-11.457122802734375,307.52655029296875,68.0
2,67,-23.76769256591797,6.223198890686035,39.0
2,68,-12.668633460998535,4.08624267578125,6.0
2,69,-57.24633026123047,29.003925323486328,615.0
2,70,-37.57202911376953,14.639397621154785,464.0
2,71,-22.948226928710938,2099.404052734375,2859.0
2,72,-24.476797103881836,7.6885576248168945,1869.0
2,73,-13.400993347167969,812.8094482421875,382.0
2,74,-13.862417221069336,10.078483581542969,138.0
2,75,-13.89326286315918,10.130431175231934,23.0
2,76,-11.92464828491211,5.493255615234375,13.0
2,77,-11.028131484985352,15.753032684326172,44.0
2,78,-12.150927543640137,4.567042827606201,15.0
2,79,-10.415508270263672,182.68331909179688,34.0
2,80,-30.590452194213867,12.796917915344238,76.0
4,0,-30.202796936035156,74.79008483886719,456.0
4,1,-15.440792083740234,13.111180305480957,28.0
4,2,-25.827762603759766,175.13421630859375,2584.0
4,3,-13.117311477661133,6.513660907745361,6.0
4,4,-2.057715892791748,2.7978687286376953,1.0
4,5,-11.882939338684082,380.4937438964844,84.0
4,6,-23.25687599182129,3.1990177631378174,29.0
4,7,-12.927176475524902,13.269064903259277,19.0
4,8,-31.924219131469727,24.347322463989258,99.0
4,9,-22.271236419677734,85.99142456054688,810.0
4,10,-9.138605117797852,21.035295486450195,11.0
4,11,-3.4309043884277344,5.5591888427734375,3.0
4,12,-6.713195323944092,5.356435775756836,9.0
4,13,-7.067323684692383,5.852277755737305,12.0
4,14,-21.913471221923828,80.05342864990234,523.0
4,15,-6.2059102058410645,7.914026260375977,4.0
4,16,-21.651893615722656,11.086919784545898,24.0
4,17,-10.91733169555664,3.3636841773986816,5.0
4,18,-15.668187141418457,4.791381359100342,13.0
4,19,-14.186893463134766,10.638527870178223,353.0
4,20,-3.0848982334136963,1.85332190990448,3.0
4,21,-3.155843734741211,2.863223075866699,3.0
4,22,-3.392984628677368,2.3355469703674316,6.0
4,23,-10.796733856201172,4.675754547119141,4.0
4,24,-17.575401306152344,18.713281631469727,62.0
4,25,-18.07436180114746,13.224244117736816,448.0
4,26,-43.31554412841797,22.064443588256836,110.0
4,27,-13.930819511413574,32.547637939453125,152.0
4,28,-15.495208740234375,175.0496368408203,1516.0
4,29,-108.25808715820312,41.8058967590332,3302.0
4,30,-42.085899353027344,11.889328956604004,387.0
4,31,-7.618933200836182,12.675164222717285,30.0
4,32,-1.6386797428131104,1.5063204765319824,1.0
4,33,-0.541600227355957,1.0804433822631836,1.0
4,34,-16.973968505859375,8.345696449279785,42.0
4,35,-17.658912658691406,12.462221145629883,51.0
4,36,-36.96961212158203,8.799395561218262,135.0
4,37,-36.40354919433594,94.67440032958984,1849.0
4,38,-38.45444107055664,9.602522850036621,80.0
4,39,-34.135948181152344,17.19575309753418,70.0
4,40,-11.76855182647705,10.524547576904297,40.0
4,41,-23.23436164855957,333.1492004394531,1538.0
4,42,-8.714171409606934,8.833425521850586,70.0
4,43,-26.793621063232422,86.9734878540039,4702.0
4,44,-57.26252746582031,24.076868057250977,958.0
4,45,-7.417600154876709,2.5274226665496826,5.0
4,46,-3.1439080238342285,4.816049575805664,2.0
4,47,-8.6798734664917,8.758007049560547,46.0
4,48,-8.1416597366333,58.6055793762207,52.0
4,49,-32.071346282958984,14.477739334106445,20.0
4,50,-4.021353721618652,7.4683709144592285,6.0
4,51,-6.597716808319092,5.20400857925415,9.0
4,52,-63.556678771972656,15.852604866027832,7260.0
4,53,-5.464538097381592,6.181201934814453,2.0
4,54,-37.812583923339844,112.90796661376953,515.0
4,55,-15.721284866333008,4.816890239715576,26.0
4,56,-45.02421569824219,148.81304931640625,400.0
4,57,-14.075027465820312,109.03573608398438,1122.0
4,58,-6.370718955993652,24.17597770690918,49.0
4,59,-18.78531265258789,14.637930870056152,15.0
4,60,-5.670746326446533,17.036758422851562,23.0
