step,probe_index,log_prob,perplexity,hit_accuracy_at_1,hit_accuracy_at_10,hit_accuracy_at_100
0,0,-11.369083404541016,6.6515326499938965,0.5,0.8333333730697632,1.0
0,1,-38.70875549316406,73.77153778076172,0.4444444477558136,0.5555555820465088,0.8888888955116272
0,2,-8.907537460327148,9.270936965942383,0.75,0.75,1.0
0,3,-6.695524215698242,808.77783203125,0.0,0.0,1.0
0,4,-24.702817916870117,3767.8994140625,0.0,0.0,0.3333333432674408
0,5,-10.92684268951416,38.17881774902344,0.3333333432674408,0.6666666865348816,0.6666666865348816
0,6,-19.980300903320312,21810.580078125,0.0,0.0,0.5
0,7,-14.047098159790039,108.02534484863281,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,8,-25.13580322265625,535.9017333984375,0.0,0.25,0.5
0,9,-11.109474182128906,4.88939094543457,0.5714285969734192,1.0,1.0
0,10,-20.00000762939453,54.598228454589844,0.20000000298023224,0.800000011920929,0.800000011920929
0,11,-30.59844398498535,79.1390380859375,0.4285714626312256,0.5714285969734192,0.8571429252624512
0,12,-0.8691761493682861,1.5443267822265625,1.0,1.0,1.0
0,13,-20.46603012084961,59.93171691894531,0.4000000059604645,0.6000000238418579,0.6000000238418579
0,14,-15.750943183898926,51.302310943603516,0.5,0.75,0.75
0,15,-17.257373809814453,5589.73388671875,0.0,0.5,0.5
0,16,-11.980957984924316,54.25269317626953,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,17,-13.261567115783691,758.075927734375,0.0,0.5,0.5
0,18,-6.966708183288574,32.56877517700195,0.5,0.5,1.0
0,19,-26.556922912597656,83.60920715332031,0.1666666716337204,0.5,1.0
0,20,-3.394684076309204,5.459417343139648,0.5,1.0,1.0
0,21,-0.7061641216278076,2.0262038707733154,1.0,1.0,1.0
0,22,-2.1087021827697754,8.237544059753418,0.0,1.0,1.0
0,23,-5.757549285888672,17.792457580566406,0.5,1.0,1.0
0,24,-18.498533248901367,476.3618469238281,0.3333333432674408,0.3333333432674408,1.0
0,25,-13.359842300415039,6.743297100067139,0.7142857313156128,0.7142857313156128,0.8571429252624512
0,26,-20.940528869628906,65.89783477783203,0.20000000298023224,0.6000000238418579,1.0
0,27,-5.511947154998779,6.279659271240234,0.3333333432674408,1.0,1.0
0,28,-9.243158340454102,10.082383155822754,0.25,1.0,1.0
0,29,-10.875198364257812,15.162111282348633,0.75,0.75,1.0
0,30,-20.765399932861328,63.62967300415039,0.20000000298023224,0.6000000238418579,0.800000011920929
0,31,-19.26691246032715,615.4194946289062,0.3333333432674408,0.6666666865348816,0.6666666865348816
0,32,-11.061623573303223,39.93319320678711,0.3333333432674408,0.6666666865348816,0.6666666865348816
0,33,-14.165952682495117,112.39105987548828,0.3333333432674408,0.3333333432674408,0.6666666865348816
0,34,-11.041030883789062,62381.9296875,0.0,0.0,0.0
0,35,-53.556427001953125,61.542327880859375,0.38461539149284363,0.6153846383094788,0.9230769872665405
0,36,-7.843424320220947,7.10540771484375,0.5,1.0,1.0
0,37,-10.63398551940918,203.77017211914062,0.0,0.0,1.0
0,38,-9.401862144470215,4.792140007019043,0.6666666865348816,0.8333333730697632,1.0
0,39,-27.291748046875,4.9798359870910645,0.5882353186607361,0.8823529481887817,0.9411764740943909
0,40,-16.252344131469727,225.30343627929688,0.0,0.6666666865348816,0.6666666865348816
0,41,-10.336935997009277,175.64553833007812,0.5,0.5,0.5
0,42,-12.27615737915039,21.52121925354004,0.75,0.75,0.75
0,43,-14.178217887878418,112.85150146484375,0.3333333432674408,0.6666666865348816,0.6666666865348816
0,44,-13.141023635864258,13.84888744354248,0.6000000238418579,0.800000011920929,0.800000011920929
0,45,-11.318145751953125,286.8825378417969,0.0,0.5,1.0
0,46,-18.53037452697754,481.44482421875,0.0,0.6666666865348816,0.6666666865348816
0,47,-21.88302993774414,237.64012145996094,0.5,0.5,0.75
0,48,-4.341739177703857,76.841064453125,0.0,1.0,1.0
0,49,-3.5481116771698,5.894713401794434,0.5,1.0,1.0
0,50,-21.709386825561523,37.27157974243164,0.1666666716337204,0.6666666865348816,1.0
0,51,-23.265621185302734,27.761777877807617,0.1428571492433548,0.8571429252624512,0.8571429252624512
0,52,-12.850591659545898,13.067371368408203,0.4000000059604645,1.0,1.0
0,53,-15.166999816894531,1965.4959716796875,0.0,0.0,0.5
0,54,-5.271821022033691,5.796612739562988,0.6666666865348816,0.6666666865348816,1.0
0,55,-6.700872898101807,813.1152954101562,0.0,0.0,1.0
0,56,-10.18182373046875,162.53799438476562,0.0,0.5,0.5
0,57,-16.20478057861328,57.466094970703125,0.25,0.5,0.75
0,58,-7.607914924621582,44.878440856933594,0.0,1.0,1.0
0,59,-17.352914810180664,5863.23876953125,0.0,0.5,0.5
0,60,-31.395904541015625,88.68842315673828,0.2857142984867096,0.5714285969734192,0.8571429252624512
0,61,-21.022615432739258,66.98863983154297,0.20000000298023224,0.6000000238418579,0.800000011920929
0,62,-21.0274600982666,67.05358123779297,0.4000000059604645,0.800000011920929,0.800000011920929
0,63,-39.00157928466797,3.0475282669067383,0.6571428775787354,0.9142857193946838,1.0
0,64,-8.767990112304688,6425.2451171875,0.0,0.0,0.0
0,65,-1.5343701839447021,2.1536951065063477,0.5,1.0,1.0
0,66,-0.06995773315429688,1.035597801208496,1.0,1.0,1.0
0,67,-4.177611827850342,8.07526683807373,0.5,1.0,1.0
0,68,-5.388350486755371,218.84210205078125,0.0,0.0,1.0
0,69,-7.282614707946777,38.14167022705078,0.5,0.5,1.0
0,70,-9.080554008483887,9.680741310119629,0.5,0.75,1.0
0,71,-8.174200057983398,15.25234603881836,0.6666666865348816,0.6666666865348816,1.0
