step,probe_index,log_prob,perplexity,hit_accuracy_at_1,hit_accuracy_at_10,hit_accuracy_at_100
0,0,-11.965012550354004,10.946310997009277,0.6000000238418579,0.800000011920929,0.800000011920929
0,1,-9.031736373901367,9.563311576843262,0.75,0.75,0.75
0,2,-4.194029808044434,8.141829490661621,0.0,1.0,1.0
0,3,-12.046666145324707,11.12653923034668,0.6000000238418579,0.800000011920929,0.800000011920929
0,4,-1.8753727674484253,2.554065465927124,1.0,1.0,1.0
0,5,-24.40583038330078,3412.760498046875,0.0,0.3333333432674408,0.6666666865348816
0,6,-21.71236801147461,76.89750671386719,0.4000000059604645,0.4000000059604645,0.800000011920929
0,7,-3.6689999103546143,3.397364377975464,0.6666666865348816,1.0,1.0
0,8,-18.587129592895508,6.4154744148254395,0.699999988079071,0.9000000357627869,0.9000000357627869
0,9,-11.698715209960938,5.318785190582275,0.7142857313156128,0.8571429252624512,1.0
0,10,-4.949484825134277,11.878646850585938,0.5,1.0,1.0
0,11,-14.758440971374512,136.93142700195312,0.3333333432674408,0.3333333432674408,0.6666666865348816
0,12,-19.617067337036133,691.6101684570312,0.0,0.0,1.0
0,13,-5.16357421875,5.591186046600342,0.6666666865348816,0.6666666865348816,1.0
0,14,-3.050691604614258,21.129953384399414,0.0,1.0,1.0
0,15,-4.99424409866333,12.147483825683594,0.5,0.5,1.0
0,16,-6.235259532928467,22.59276580810547,0.5,0.5,1.0
0,17,-7.118408203125,4.152379989624023,0.800000011920929,0.800000011920929,1.0
0,18,-11.738154411315918,10.460759162902832,0.4000000059604645,0.800000011920929,1.0
0,19,-3.497838020324707,5.748385906219482,0.5,1.0,1.0
0,20,-13.564908981323242,9.590933799743652,0.3333333432674408,1.0,1.0
0,21,-5.843770503997803,4.310020446777344,0.5,1.0,1.0
0,22,-5.133388519287109,13.022703170776367,0.0,1.0,1.0
0,23,-5.79134464263916,6.892598628997803,0.3333333432674408,1.0,1.0
0,24,-6.377673149108887,8.38036060333252,0.3333333432674408,1.0,1.0
0,25,-17.644092559814453,358.2977600097656,0.0,0.3333333432674408,0.6666666865348816
0,26,-11.82204532623291,5.413325309753418,0.5714285969734192,0.8571429252624512,1.0
0,27,-8.488475799560547,69.70262145996094,0.5,0.5,0.5
0,28,-9.906164169311523,141.61074829101562,0.5,0.5,0.5
0,29,-16.162853240966797,56.86689376831055,0.25,0.5,1.0
0,30,-4.693242073059082,3.2326767444610596,0.5,1.0,1.0
0,31,-7.172037124633789,36.0900993347168,0.0,0.5,1.0
0,32,-8.307869911193848,5.2675957679748535,0.6000000238418579,1.0,1.0
0,33,-18.120819091796875,13.312298774719238,0.2857142984867096,0.8571429252624512,1.0
0,34,-7.435948371887207,6.417233467102051,0.5,1.0,1.0
0,35,-4.045445919036865,7.558879375457764,0.0,1.0,1.0
