step,probe_index,log_prob,perplexity,target_rank
0,0,-43.81343460083008,239.0515899658203,1256.0
0,1,-34.95820999145508,79.02594757080078,950.0
0,2,-25.249542236328125,551.3587036132812,9225.0
0,3,-4.697160243988037,2.558527946472168,4.0
0,4,-17.488664627075195,33.04045867919922,75.0
0,5,-33.67552947998047,67.31890869140625,378.0
0,6,-13.038722038269043,3.2717936038970947,145.0
0,7,-11.481356620788574,17.643001556396484,297.0
0,8,-38.15031051635742,577.3132934570312,17532.0
0,9,-8.708806037902832,8.821584701538086,8.0
0,10,-17.41354751586914,331.7945251464844,853.0
0,11,-16.997282028198242,16.994338989257812,236.0
0,12,-25.796987533569336,174.0595703125,123.0
0,13,-23.249866485595703,27.699365615844727,1231.0
0,14,-5.426715850830078,15.079828262329102,15.0
0,15,-25.544559478759766,38.44477844238281,28.0
0,16,-11.676908493041992,10.333404541015625,8.0
0,17,-30.348899841308594,157.29920959472656,1974.0
0,18,-35.82598876953125,88.08027648925781,1105.0
0,19,-20.73503303527832,19.339458465576172,59.0
0,20,-9.557500839233398,24.18744468688965,56.0
0,21,-7.6042561531066895,4.5761189460754395,2.0
0,22,-18.165725708007812,93.82500457763672,59.0
0,23,-22.734947204589844,44.219146728515625,141.0
0,24,-12.611898422241211,23.40558433532715,96.0
0,25,-16.821758270263672,16.5043888092041,24.0
0,26,-24.69951629638672,480.5249328613281,346.0
0,27,-13.10006046295166,8.875932693481445,28.0
0,28,-8.792448997497559,2.4090797901153564,2.0
0,29,-11.651407241821289,10.280835151672363,47.0
0,30,-11.701000213623047,18.638887405395508,68.0
0,31,-25.28268814086914,37.033119201660156,138.0
0,32,-19.275962829589844,11.12834358215332,93.0
0,33,-30.02779769897461,72.9435043334961,1487.0
0,34,-16.955936431884766,69.3373794555664,17.0
0,35,-20.515159606933594,168.81271362304688,1759.0
0,36,-8.135048866271973,15.05459213256836,134.0
0,37,-11.067126274108887,6.325069427490234,28.0
0,38,-21.598865509033203,36.591312408447266,55.0
0,39,-14.212438583374023,17.15839958190918,22.0
0,40,-35.18168640136719,1137.2147216796875,3279.0
0,41,-36.611656188964844,186.8369903564453,1581.0
0,42,-17.101314544677734,30.577449798583984,286.0
0,43,-31.109233856201172,13.362283706665039,5005.0
0,44,-17.263572692871094,17.765565872192383,39.0
0,45,-15.264339447021484,21.175987243652344,75.0
0,46,-12.195489883422852,444.8534851074219,389.0
0,47,-22.514892578125,42.62675476074219,1001.0
0,48,-26.122844696044922,185.7810516357422,1187.0
0,49,-50.40635681152344,270.617431640625,12120.0
0,50,-23.769655227661133,29.83448600769043,106.0
0,51,-26.502431869506836,27.46202278137207,200.0
0,52,-26.22840690612793,6265.4306640625,6340.0
0,53,-10.17577075958252,29.723073959350586,207.0
0,54,-34.31917953491211,957.031005859375,2862.0
0,55,-31.94709014892578,95.9541015625,257.0
0,56,-11.071585655212402,9.155155181884766,20.0
0,57,-40.094703674316406,150.18051147460938,2265.0
0,58,-37.08642578125,199.94869995117188,1958.0
0,59,-1.8657032251358032,1.8624653816223145,1.0
0,60,-24.826744079589844,143.3585205078125,387.0
0,61,-23.947681427001953,120.24562072753906,3015.0
0,62,-4.8453450202941895,3.357968807220459,4.0
0,63,-20.522106170654297,60.60764694213867,101.0
0,64,-17.825681686401367,86.17847442626953,83.0
0,65,-28.373085021972656,57.58706283569336,3231.0
0,66,-12.023688316345215,408.2354736328125,63.0
0,67,-33.393646240234375,117.98065948486328,356.0
0,68,-18.515718460083008,479.098388671875,303.0
0,69,-8.176169395446777,7.7217607498168945,37.0
0,70,-33.79757308959961,862.2237548828125,5740.0
0,71,-33.602439880371094,28.796218872070312,270.0
0,72,-6.866957664489746,30.98424530029297,53.0
0,73,-7.767070770263672,13.31676197052002,94.0
0,74,-8.87202262878418,5.896769046783447,71.0
0,75,-2.80886173248291,2.550494432449341,1.0
0,76,-11.042015075683594,15.807804107666016,11.0
0,77,-12.74685287475586,24.208728790283203,29.0
0,78,-8.255794525146484,5.213017463684082,8.0
0,79,-10.944669723510742,15.427743911743164,9.0
0,80,-14.696788787841797,18.903701782226562,59.0
0,81,-31.99083709716797,96.55563354492188,385.0
0,82,-29.325529098510742,132.63328552246094,132.0
0,83,-16.043371200561523,3046.30810546875,7470.0
0,84,-8.864151954650879,9.170924186706543,53.0
0,85,-16.117155075073242,14.675691604614258,102.0
0,86,-17.38428497314453,328.5738830566406,8930.0
0,87,-6.757806777954102,5.416509628295898,2.0
0,88,-16.261749267578125,25.85101318359375,19.0
0,89,-7.535783767700195,12.328675270080566,16.0
0,90,-11.206854820251465,6.47409725189209,41.0
0,91,-3.4967639446258545,2.39693546295166,4.0
0,92,-7.84744119644165,13.678342819213867,101.0
0,93,-33.135406494140625,39.714324951171875,317.0
0,94,-33.04430389404297,246.50540161132812,270.0
0,95,-12.46101188659668,508.0124206542969,84.0
