step,probe_index,log_prob,perplexity,hit_accuracy_at_1,hit_accuracy_at_10,hit_accuracy_at_100
0,0,-5.2084150314331055,2.3823065757751465,0.8333333730697632,1.0,1.0
0,1,-23.118968963623047,13.04981803894043,0.5555555820465088,0.7777777910232544,1.0
0,2,-11.61130142211914,18.225566864013672,0.5,0.5,1.0
0,3,-4.237241744995117,69.2166748046875,0.0,1.0,1.0
0,4,-10.052087783813477,28.52257537841797,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,5,-2.1970269680023193,2.079946756362915,0.6666666865348816,1.0,1.0
0,6,-13.516408920288086,861.0946655273438,0.5,0.5,0.5
0,7,-12.361722946166992,61.5946159362793,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,8,-7.980129241943359,7.352440357208252,0.75,0.75,1.0
0,9,-11.467018127441406,5.145617961883545,0.2857142984867096,1.0,1.0
0,10,-22.10587501525879,83.19398498535156,0.20000000298023224,0.6000000238418579,0.800000011920929
0,11,-7.423728942871094,2.887908935546875,0.5714285969734192,1.0,1.0
0,12,-1.6534907817840576,2.2858669757843018,0.5,1.0,1.0
0,13,-6.101615905761719,3.3882827758789062,0.800000011920929,0.800000011920929,1.0
0,14,-15.188699722290039,44.575077056884766,0.5,0.75,0.75
0,15,-13.481464385986328,846.1800537109375,0.5,0.5,0.5
0,16,-9.154685974121094,21.14835548400879,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,17,-15.194229125976562,1992.4383544921875,0.0,0.5,0.5
0,18,-7.593606948852539,44.55852508544922,0.5,0.5,1.0
0,19,-7.586638450622559,3.5411081314086914,0.6666666865348816,0.8333333730697632,1.0
0,20,-4.278101921081543,8.491375923156738,0.5,1.0,1.0
0,21,-0.0648980364203453,1.0670502185821533,1.0,1.0,1.0
0,22,-0.8512225151062012,2.3425087928771973,1.0,1.0,1.0
0,23,-2.7050912380218506,3.8672573566436768,0.5,1.0,1.0
0,24,-17.228103637695312,311.90576171875,0.3333333432674408,0.3333333432674408,0.6666666865348816
0,25,-13.944975852966309,7.331201553344727,0.7142857313156128,0.7142857313156128,0.8571429252624512
0,26,-11.785818099975586,10.560955047607422,0.4000000059604645,0.800000011920929,1.0
0,27,-4.966107368469238,5.235012531280518,0.3333333432674408,1.0,1.0
0,28,-17.892866134643555,87.6381607055664,0.25,0.5,0.75
0,29,-9.444864273071289,10.603837966918945,0.5,0.75,1.0
0,30,-10.950056076049805,8.93531322479248,0.4000000059604645,0.800000011920929,1.0
0,31,-6.821985244750977,9.718149185180664,0.6666666865348816,0.6666666865348816,1.0
0,32,-4.8940958976745605,5.1108479499816895,0.6666666865348816,0.6666666865348816,1.0
0,33,-8.950963973999023,19.75990104675293,0.3333333432674408,0.6666666865348816,1.0
0,34,-13.181526184082031,530473.9375,0.0,0.0,0.0
0,35,-23.30695152282715,6.006501197814941,0.5384615659713745,0.8461538553237915,1.0
0,36,-3.870256185531616,2.631526231765747,0.75,1.0,1.0
0,37,-13.859705924987793,1022.3436279296875,0.0,0.0,0.5
0,38,-8.271941184997559,3.9695663452148438,0.6666666865348816,0.8333333730697632,1.0
0,39,-25.401134490966797,4.455700874328613,0.6470588445663452,0.9411764740943909,1.0
0,40,-10.56563663482666,33.84796905517578,0.3333333432674408,0.6666666865348816,0.6666666865348816
0,41,-6.444225788116455,25.081058502197266,0.5,0.5,1.0
0,42,-10.287726402282715,13.091087341308594,0.75,0.75,0.75
0,43,-6.466128349304199,8.631136894226074,0.6666666865348816,0.6666666865348816,1.0
0,44,-5.676087856292725,3.1118505001068115,0.6000000238418579,1.0,1.0
0,45,-9.93067741394043,143.35708618164062,0.0,0.5,1.0
0,46,-7.739647388458252,13.195586204528809,0.3333333432674408,0.6666666865348816,1.0
0,47,-20.505619049072266,168.41055297851562,0.5,0.5,0.75
0,48,-4.653773307800293,104.98036193847656,0.0,0.0,1.0
0,49,-0.9777951240539551,1.630517601966858,1.0,1.0,1.0
0,50,-13.16276741027832,8.969182014465332,0.3333333432674408,1.0,1.0
0,51,-13.472887992858887,6.8530802726745605,0.5714285969734192,0.7142857313156128,1.0
0,52,-11.076215744018555,9.163637161254883,0.6000000238418579,0.800000011920929,1.0
0,53,-16.012420654296875,2999.5283203125,0.0,0.0,0.5
0,54,-6.6741414070129395,9.250835418701172,0.6666666865348816,0.6666666865348816,1.0
0,55,-5.0277204513549805,152.5847930908203,0.0,0.0,1.0
0,56,-9.407788276672363,110.37616729736328,0.5,0.5,0.5
0,57,-15.450620651245117,47.59154510498047,0.5,0.75,0.75
0,58,-5.433267593383789,15.129308700561523,0.0,1.0,1.0
0,59,-12.85028076171875,617.1674194335938,0.0,0.0,1.0
0,60,-19.182861328125,15.493315696716309,0.5714285969734192,0.5714285969734192,1.0
0,61,-14.190853118896484,17.08448028564453,0.20000000298023224,0.800000011920929,1.0
0,62,-15.821513175964355,23.672229766845703,0.6000000238418579,0.800000011920929,0.800000011920929
0,63,-22.03787612915039,1.8769603967666626,0.8571428656578064,1.0,1.0
0,64,-10.828526496887207,50439.328125,0.0,0.0,0.0
