step,probe_index,log_prob,perplexity,hit_accuracy_at_1,hit_accuracy_at_10,hit_accuracy_at_100
0,0,-12.030180931091309,55.15019607543945,0.3333333432674408,0.3333333432674408,1.0
0,1,-1.9940837621688843,1.943896770477295,0.6666666865348816,1.0,1.0
0,2,-1.8229488134384155,6.190084934234619,0.0,1.0,1.0
0,3,-12.219861030578613,450.30743408203125,0.5,0.5,0.5
0,4,-6.479093551635742,8.66851806640625,0.6666666865348816,0.6666666865348816,1.0
0,5,-6.251163482666016,4.772120952606201,0.75,1.0,1.0
0,6,-2.1872127056121826,2.9850196838378906,1.0,1.0,1.0
0,7,-9.701342582702637,25.375417709350586,0.3333333432674408,0.6666666865348816,1.0
0,8,-11.650388717651367,5.282192230224609,0.5714285969734192,0.8571429252624512,1.0
0,9,-3.856174945831299,1.6193451881408691,0.875,1.0,1.0
0,10,-0.037044961005449295,1.0186949968338013,1.0,1.0,1.0
0,11,-3.8473808765411377,3.605499505996704,0.6666666865348816,1.0,1.0
0,12,-4.4568400382995605,2.4384634494781494,0.6000000238418579,1.0,1.0
0,13,-3.1545002460479736,2.86194109916687,0.6666666865348816,1.0,1.0
0,14,-7.712642192840576,6.876849174499512,0.5,1.0,1.0
0,15,-4.897072792053223,3.4016757011413574,0.5,1.0,1.0
0,16,-12.735907554626465,339730.375,0.0,0.0,0.0
0,17,-25.849674224853516,175.90335083007812,0.4000000059604645,0.6000000238418579,1.0
0,18,-8.729462623596191,4.284099578857422,0.5,1.0,1.0
0,19,-1.389472484588623,1.3203468322753906,1.0,1.0,1.0
0,20,-14.717935562133789,1570.2149658203125,0.0,0.5,0.5
0,21,-13.572290420532227,885.49365234375,0.5,0.5,0.5
0,22,-10.065752983093262,153.37355041503906,0.0,0.5,0.5
0,23,-5.136355400085449,170.09471130371094,0.0,0.0,1.0
0,24,-4.940016269683838,3.4383926391601562,0.75,1.0,1.0
0,25,-23.280067443847656,27.819129943847656,0.5714285969734192,0.7142857313156128,0.7142857313156128
0,26,-7.321667194366455,38.89374923706055,0.5,0.5,1.0
0,27,-1.4173728227615356,1.6039313077926636,1.0,1.0,1.0
0,28,-0.14060619473457336,1.1509712934494019,1.0,1.0,1.0
0,29,-0.9870626926422119,1.2182464599609375,1.0,1.0,1.0
0,30,-3.4810855388641357,2.0061495304107666,0.800000011920929,1.0,1.0
0,31,-7.264847755432129,4.275792598724365,0.800000011920929,0.800000011920929,1.0
0,32,-1.676715612411499,1.3984200954437256,1.0,1.0,1.0
0,33,-9.996084213256836,27.99506187438965,0.3333333432674408,0.6666666865348816,1.0
0,34,-2.821164608001709,2.0244359970092773,1.0,1.0,1.0
0,35,-13.350967407226562,14.44276237487793,0.4000000059604645,0.800000011920929,1.0
0,36,-27.712841033935547,1020.6656494140625,0.0,0.25,0.75
