step,probe_index,log_prob,perplexity,hit_accuracy_at_1,hit_accuracy_at_10,hit_accuracy_at_100
0,0,-10.500038146972656,5.754639625549316,0.5,0.8333333730697632,1.0
0,1,-20.520357131958008,9.777069091796875,0.4444444477558136,0.6666666865348816,1.0
0,2,-11.607852935791016,18.20985984802246,0.5,0.5,1.0
0,3,-6.24436616897583,515.1026000976562,0.0,0.0,1.0
0,4,-22.07056427001953,1566.9007568359375,0.0,0.0,0.6666666865348816
0,5,-14.533967971801758,127.05956268310547,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,6,-19.669273376464844,18669.318359375,0.0,0.0,0.5
0,7,-14.156656265258789,112.04330444335938,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,8,-22.863685607910156,303.66387939453125,0.0,0.25,0.75
0,9,-9.358389854431152,3.807271718978882,0.7142857313156128,1.0,1.0
0,10,-15.163143157958984,20.751707077026367,0.4000000059604645,0.800000011920929,0.800000011920929
0,11,-22.94559669494629,26.521148681640625,0.5714285969734192,0.8571429252624512,0.8571429252624512
0,12,-2.496638298034668,3.4844813346862793,1.0,1.0,1.0
0,13,-17.52989959716797,33.3140754699707,0.4000000059604645,0.6000000238418579,0.800000011920929
0,14,-15.962738990783691,54.091915130615234,0.5,0.75,0.75
0,15,-14.267741203308105,1253.72021484375,0.5,0.5,0.5
0,16,-11.602324485778809,47.81987762451172,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,17,-11.294953346252441,283.57501220703125,0.0,0.5,0.5
0,18,-7.443792343139648,41.34271240234375,0.5,0.5,1.0
0,19,-32.9560432434082,242.9058380126953,0.1666666716337204,0.1666666716337204,0.8333333730697632
0,20,-3.786278009414673,6.6401801109313965,0.5,1.0,1.0
0,21,-0.613728404045105,1.8473060131072998,1.0,1.0,1.0
0,22,-1.447092056274414,4.250735759735107,0.0,1.0,1.0
0,23,-3.8535547256469727,6.867343902587891,0.5,1.0,1.0
0,24,-14.340693473815918,119.13187408447266,0.3333333432674408,0.3333333432674408,0.6666666865348816
0,25,-14.888092041015625,8.388572692871094,0.5714285969734192,0.7142857313156128,0.8571429252624512
0,26,-17.91354751586914,35.97087478637695,0.20000000298023224,0.4000000059604645,1.0
0,27,-5.349892616271973,5.9494428634643555,1.0,1.0,1.0
0,28,-10.277006149291992,13.056048393249512,0.25,1.0,1.0
0,29,-9.110274314880371,9.752938270568848,0.75,0.75,1.0
0,30,-14.851263046264648,19.496841430664062,0.4000000059604645,0.6000000238418579,1.0
0,31,-12.463289260864258,63.71562576293945,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,32,-10.400489807128906,32.035030364990234,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,33,-12.948232650756836,74.89429473876953,0.3333333432674408,0.3333333432674408,0.6666666865348816
0,34,-11.912839889526367,149169.703125,0.0,0.0,0.0
0,35,-44.3187370300293,30.239036560058594,0.38461539149284363,0.692307710647583,0.8461538553237915
0,36,-8.424033164978027,8.21538257598877,0.75,0.75,1.0
0,37,-10.539712905883789,194.38804626464844,0.0,0.0,1.0
0,38,-8.781346321105957,4.321306228637695,0.6666666865348816,0.8333333730697632,1.0
0,39,-23.96794891357422,4.095461368560791,0.6470588445663452,0.8823529481887817,0.9411764740943909
0,40,-20.584331512451172,954.7447509765625,0.0,0.3333333432674408,0.6666666865348816
0,41,-7.3869218826293945,40.18368148803711,0.5,0.5,1.0
0,42,-24.97468376159668,514.7446899414062,0.0,0.0,0.75
0,43,-12.141274452209473,57.23075866699219,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,44,-15.944217681884766,24.260353088378906,0.6000000238418579,0.800000011920929,0.800000011920929
0,45,-10.370378494262695,178.60723876953125,0.0,0.5,1.0
0,46,-14.572504043579102,128.70223999023438,0.0,0.6666666865348816,0.6666666865348816
0,47,-19.564115524291992,133.09043884277344,0.5,0.5,0.75
0,48,-6.879061222076416,971.7136840820312,0.0,0.0,1.0
0,49,-2.8265018463134766,4.109292507171631,0.0,1.0,1.0
0,50,-15.884742736816406,14.11809253692627,0.5,0.8333333730697632,1.0
0,51,-22.6446533203125,25.405115127563477,0.4285714626312256,0.8571429252624512,0.8571429252624512
0,52,-12.290593147277832,11.682811737060547,0.6000000238418579,1.0,1.0
0,53,-11.802581787109375,365.5090026855469,0.0,0.5,0.5
0,54,-7.586320877075195,12.538119316101074,0.6666666865348816,0.6666666865348816,1.0
0,55,-7.809462547302246,2463.805908203125,0.0,0.0,0.0
0,56,-9.284393310546875,103.77205657958984,0.5,0.5,0.5
0,57,-14.504597663879395,37.56787872314453,0.25,0.5,0.75
0,58,-5.915520191192627,19.25479507446289,0.5,1.0,1.0
0,59,-15.006318092346191,1813.76318359375,0.0,0.0,0.5
0,60,-27.514789581298828,50.94182586669922,0.4285714626312256,0.5714285969734192,0.8571429252624512
0,61,-20.07015037536621,55.36956024169922,0.20000000298023224,0.6000000238418579,0.800000011920929
0,62,-13.473438262939453,14.800894737243652,0.6000000238418579,0.800000011920929,0.800000011920929
0,63,-35.480072021484375,2.7558236122131348,0.7714285850524902,0.9142857193946838,1.0
0,64,-8.823722839355469,6793.5087890625,0.0,0.0,0.0
0,65,-1.5422085523605347,2.1621525287628174,1.0,1.0,1.0
0,66,-0.1595708131790161,1.0830546617507935,1.0,1.0,1.0
0,67,-3.3580453395843506,5.360314846038818,0.5,1.0,1.0
0,68,-6.243692398071289,514.7556762695312,0.0,0.0,1.0
0,69,-10.369028091430664,178.4866943359375,0.0,0.5,1.0
