step,probe_index,log_prob,perplexity,hit_accuracy_at_1,hit_accuracy_at_10,hit_accuracy_at_100
0,0,-17.266904830932617,315.9660339355469,0.3333333432674408,0.3333333432674408,0.6666666865348816
0,1,-2.6414663791656494,2.412078380584717,0.6666666865348816,1.0,1.0
0,2,-3.281559467315674,26.61724853515625,0.0,1.0,1.0
0,3,-4.9546918869018555,11.909614562988281,0.5,0.5,1.0
0,4,-4.328064918518066,4.232058048248291,0.6666666865348816,1.0,1.0
0,5,-7.992539882659912,7.375288009643555,0.5,0.75,1.0
0,6,-7.368802070617676,39.82126235961914,0.5,0.5,1.0
0,7,-8.602079391479492,17.59051513671875,0.3333333432674408,0.6666666865348816,1.0
0,8,-11.795373916625977,5.392739295959473,0.7142857313156128,0.8571429252624512,1.0
0,9,-4.786375045776367,1.8190181255340576,0.75,1.0,1.0
0,10,-0.057243552058935165,1.0290353298187256,1.0,1.0,1.0
0,11,-2.6500132083892822,2.4189600944519043,0.6666666865348816,1.0,1.0
0,12,-8.347018241882324,5.3090009689331055,0.4000000059604645,1.0,1.0
0,13,-10.781963348388672,36.37885665893555,0.3333333432674408,0.6666666865348816,0.6666666865348816
0,14,-5.435176849365234,3.89149808883667,0.75,0.75,1.0
0,15,-5.980080604553223,4.459426403045654,0.75,1.0,1.0
0,16,-8.434877395629883,4604.9052734375,0.0,0.0,0.0
0,17,-15.442384719848633,21.943628311157227,0.6000000238418579,0.6000000238418579,0.800000011920929
0,18,-10.297415733337402,5.563547611236572,0.3333333432674408,1.0,1.0
0,19,-8.282732009887695,5.241178035736084,0.6000000238418579,0.800000011920929,1.0
0,20,-13.376178741455078,802.7869262695312,0.5,0.5,0.5
0,21,-14.239627838134766,1236.2203369140625,0.5,0.5,0.5
0,22,-9.707889556884766,128.2452850341797,0.5,0.5,0.5
0,23,-2.7778921127319336,16.085079193115234,0.0,1.0,1.0
0,24,-3.7840192317962646,2.575399875640869,0.75,1.0,1.0
0,25,-18.94603157043457,14.977901458740234,0.7142857313156128,0.7142857313156128,0.8571429252624512
0,26,-9.66392993927002,125.45724487304688,0.5,0.5,0.5
0,27,-3.2167322635650635,2.921929121017456,0.6666666865348816,1.0,1.0
0,28,-1.805137038230896,6.080804824829102,0.0,1.0,1.0
0,29,-1.2013087272644043,1.2715818881988525,1.0,1.0,1.0
0,30,-3.444401502609253,1.9914844036102295,0.800000011920929,1.0,1.0
0,31,-8.92255973815918,5.956672191619873,0.6000000238418579,0.800000011920929,1.0
0,32,-1.8114943504333496,1.4366282224655151,1.0,1.0,1.0
0,33,-8.37105655670166,16.286754608154297,0.3333333432674408,0.6666666865348816,1.0
0,34,-3.921604633331299,2.665525436401367,0.5,1.0,1.0
0,35,-17.097057342529297,30.551427841186523,0.4000000059604645,0.6000000238418579,0.800000011920929
0,36,-26.09688377380371,681.4486694335938,0.25,0.25,0.75
0,37,-5.173333644866943,13.285414695739746,0.5,1.0,1.0
0,38,-7.4479265213012695,6.436479091644287,0.75,1.0,1.0
0,39,-9.670766830444336,6.918184280395508,0.4000000059604645,1.0,1.0
0,40,-7.797284126281738,4.756237030029297,0.800000011920929,0.800000011920929,1.0
0,41,-9.496990203857422,10.742926597595215,0.25,1.0,1.0
0,42,-13.411092758178711,28.58188819885254,0.5,0.75,1.0
0,43,-12.336725234985352,21.849571228027344,0.25,0.75,1.0
0,44,-4.598493576049805,99.33456420898438,0.0,1.0,1.0
0,45,-10.383407592773438,13.408004760742188,0.5,0.75,1.0
0,46,-9.594842910766602,11.008973121643066,0.25,1.0,1.0
0,47,-4.966629981994629,11.980915069580078,0.0,1.0,1.0
0,48,-11.045951843261719,3.9778599739074707,0.625,0.875,1.0
0,49,-2.997021198272705,20.025794982910156,0.0,1.0,1.0
0,50,-3.922945499420166,3.6974689960479736,1.0,1.0,1.0
0,51,-1.805189609527588,1.8252736330032349,0.6666666865348816,1.0,1.0
0,52,-7.512585639953613,12.233709335327148,0.3333333432674408,0.6666666865348816,1.0
0,53,-6.703001499176025,28.545541763305664,0.5,0.5,1.0
0,54,-1.254773497581482,3.5070438385009766,1.0,1.0,1.0
0,55,-18.850107192993164,43.3809928894043,0.20000000298023224,0.6000000238418579,1.0
0,56,-5.873970985412598,7.085073947906494,0.3333333432674408,1.0,1.0
0,57,-7.344106674194336,11.565604209899902,0.3333333432674408,0.6666666865348816,1.0
0,58,-3.687680721282959,6.320765972137451,0.5,1.0,1.0
0,59,-12.197453498840332,7.63626766204834,0.6666666865348816,0.8333333730697632,0.8333333730697632
0,60,-6.071737289428711,7.567875862121582,0.3333333432674408,1.0,1.0
0,61,-3.61950421333313,6.108932971954346,0.5,1.0,1.0
0,62,-17.68638038635254,7.136007308959961,0.4444444477558136,0.8888888955116272,1.0
0,63,-6.44964075088501,2.9298174381256104,0.8333333730697632,1.0,1.0
0,64,-11.003551483154297,245.12684631347656,0.0,0.5,1.0
0,65,-13.406909942626953,9.341669082641602,0.6666666865348816,0.8333333730697632,1.0
0,66,-3.6422109603881836,6.178684711456299,0.5,1.0,1.0
0,67,-9.509178161621094,116.11593627929688,0.5,0.5,0.5
0,68,-2.823002338409424,2.0253660678863525,0.75,1.0,1.0
0,69,-8.04814624786377,7.478532314300537,0.5,0.75,1.0
0,70,-7.018736362457275,10.376866340637207,0.0,1.0,1.0
0,71,-9.501907348632812,115.69457244873047,0.5,0.5,0.5
0,72,-5.338811874389648,3.7988672256469727,0.5,1.0,1.0
0,73,-8.175004959106445,59.59087371826172,0.0,0.5,1.0
0,74,-15.313360214233398,164.7540283203125,0.0,0.3333333432674408,0.6666666865348816
0,75,-6.733651638031006,5.383899688720703,0.75,0.75,1.0
0,76,-13.135340690612793,79.71414184570312,0.3333333432674408,0.6666666865348816,0.6666666865348816
0,77,-13.462865829467773,14.769630432128906,0.4000000059604645,0.800000011920929,1.0
0,78,-15.149748802185059,20.696191787719727,0.4000000059604645,0.800000011920929,0.800000011920929
0,79,-7.7533698081970215,3.640890598297119,0.6666666865348816,0.8333333730697632,1.0
0,80,-12.59069538116455,23.281845092773438,0.5,0.75,0.75
0,81,-10.761262893676758,6.010715961456299,0.6666666865348816,0.8333333730697632,1.0
0,82,-1.9834469556808472,2.6958768367767334,1.0,1.0,1.0
0,83,-11.317309379577637,6.594383239746094,0.6666666865348816,0.8333333730697632,1.0
0,84,-9.280556678771973,22.05455207824707,0.3333333432674408,0.6666666865348816,1.0
0,85,-1.9150514602661133,2.6052424907684326,1.0,1.0,1.0
0,86,-9.808192253112793,134.84097290039062,0.5,0.5,0.5
0,87,-0.3589398264884949,1.1965829133987427,1.0,1.0,1.0
0,88,-9.01330280303955,6.065764904022217,0.4000000059604645,0.800000011920929,1.0
0,89,-9.00505256652832,20.119394302368164,0.3333333432674408,1.0,1.0
0,90,-1.1331095695495605,1.254355549812317,1.0,1.0,1.0
0,91,-4.848651885986328,5.0340118408203125,0.6666666865348816,1.0,1.0
0,92,-16.057132720947266,3067.341064453125,0.5,0.5,0.5
0,93,-12.881912231445312,393136.53125,0.0,0.0,0.0
0,94,-3.5018718242645264,3.2132747173309326,0.6666666865348816,1.0,1.0
0,95,-12.547381401062012,6.004343032836914,0.7142857313156128,0.7142857313156128,1.0
0,96,-2.346029043197632,3.231720209121704,0.5,1.0,1.0
0,97,-11.6409273147583,48.439186096191406,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,98,-23.823949813842773,117.30648803710938,0.20000000298023224,0.4000000059604645,0.800000011920929
0,99,-7.148143768310547,10.834273338317871,0.6666666865348816,0.6666666865348816,1.0
0,100,-2.160860300064087,2.94594669342041,1.0,1.0,1.0
