step,probe_index,log_prob,perplexity,target_rank
0,0,-40.34153747558594,318.3262634277344,547.0
0,1,-13.360541343688965,14.470443725585938,15.0
0,2,-20.624055862426758,967.4708862304688,1215.0
0,3,-20.21769142150879,156.7140655517578,1836.0
0,4,-18.81629180908203,23.012754440307617,117.0
0,5,-22.92221450805664,308.13983154296875,758.0
0,6,-39.07781219482422,17491.197265625,10160.0
0,7,-13.369680404663086,14.496918678283691,12.0
0,8,-22.054079055786133,39.475486755371094,48.0
0,9,-11.387715339660645,297.03729248046875,1032.0
0,10,-9.83104133605957,11.67862606048584,14.0
0,11,-12.875566482543945,73.10197448730469,193.0
0,12,-19.075193405151367,45.37851333618164,192.0
0,13,-11.106605529785156,9.219503402709961,2.0
0,14,-14.673545837402344,18.816028594970703,273.0
0,15,-30.903911590576172,82.66899108886719,175.0
0,16,-8.111669540405273,57.73333740234375,39.0
0,17,-11.445569038391113,45.38536071777344,47.0
0,18,-39.72419738769531,82.5826644897461,853.0
0,19,-32.29909133911133,25.277360916137695,408.0
0,20,-23.56756591796875,50.80159378051758,308.0
0,21,-21.66613006591797,76.189697265625,1866.0
0,22,-9.678223609924316,126.35707092285156,112.0
0,23,-9.343852043151855,6.480323791503906,26.0
0,24,-19.634410858154297,26.374608993530273,334.0
0,25,-11.123738288879395,4.016726493835449,7.0
0,26,-31.190885543823242,31.99737548828125,59.0
0,27,-10.288472175598145,171.4404754638672,81.0
0,28,-47.433067321777344,375.8287048339844,6909.0
0,29,-13.02731704711914,13.537498474121094,8.0
0,30,-30.319101333618164,76.04309844970703,1203.0
0,31,-32.52548599243164,58.30487823486328,1275.0
0,32,-22.95670509338379,45.88404846191406,178.0
0,33,-24.16728973388672,56.14185333251953,921.0
0,34,-32.5869140625,58.75429153442383,5824.0
0,35,-12.406713485717773,62.5252799987793,91.0
0,36,-28.737911224365234,120.2594985961914,1275.0
0,37,-36.573585510253906,27.795421600341797,1242.0
0,38,-30.041339874267578,406.7781066894531,1663.0
0,39,-6.789882183074951,29.812898635864258,19.0
0,40,-16.71609878540039,10.891841888427734,8.0
0,41,-8.60590648651123,17.612966537475586,35.0
0,42,-21.924419403076172,11.427773475646973,36.0
0,43,-8.957328796386719,19.80186653137207,34.0
0,44,-4.460753440856934,2.4403727054595947,2.0
0,45,-6.1226887702941895,7.69750452041626,4.0
0,46,-17.87811279296875,387.3664245605469,1499.0
0,47,-11.678049087524414,10.335762023925781,117.0
0,48,-19.85372543334961,143.08392333984375,3502.0
0,49,-15.128332138061523,1927.8603515625,4143.0
0,50,-15.798393249511719,2695.1162109375,1364.0
0,51,-36.540435791015625,96.30829620361328,1051.0
0,52,-10.008918762207031,12.209687232971191,7.0
0,53,-10.49460220336914,33.0559196472168,10.0
0,54,-23.154748916625977,102.61149597167969,374.0
0,55,-9.668258666992188,6.914714336395264,15.0
0,56,-13.58084487915039,92.4759292602539,121.0
0,57,-12.712230682373047,24.000091552734375,20.0
0,58,-19.16021728515625,120.30791473388672,91.0
0,59,-3.697871208190918,2.52052640914917,1.0
0,60,-22.60728645324707,25.269861221313477,125.0
0,61,-42.87961196899414,72.81784057617188,149.0
0,62,-10.281360626220703,13.070269584655762,14.0
0,63,-24.021156311035156,20.13872528076172,60.0
0,64,-10.487954139709473,8.146520614624023,18.0
0,65,-31.880205154418945,34.54438018798828,184.0
0,66,-15.736464500427246,23.27297592163086,132.0
0,67,-18.984046936035156,44.55878829956055,1185.0
0,68,-15.588373184204102,22.593778610229492,271.0
0,69,-4.35242223739624,77.66636657714844,15.0
0,70,-31.482980728149414,542.7213745117188,2313.0
0,71,-11.980703353881836,10.98071575164795,36.0
0,72,-11.882083892822266,52.4937744140625,554.0
0,73,-33.325775146484375,16.073116302490234,387.0
0,74,-17.997602462768555,36.5806884765625,35.0
0,75,-31.530324935913086,23.406938552856445,271.0
0,76,-28.800376892089844,17.8149471282959,62.0
0,77,-10.347143173217773,7.920296669006348,21.0
0,78,-9.438272476196289,10.58637809753418,5.0
0,79,-21.05950927734375,67.48474884033203,148.0
0,80,-13.652202606201172,9.731489181518555,9.0
0,81,-11.000506401062012,15.644613265991211,16.0
0,82,-9.749870300292969,5.078309535980225,8.0
0,83,-8.435011863708496,8.237961769104004,124.0
0,84,-5.755107879638672,3.161421060562134,7.0
0,85,-14.500162124633789,18.17473602294922,665.0
0,86,-14.514070510864258,126.21965026855469,79.0
0,87,-7.849846363067627,13.689314842224121,6.0
0,88,-60.54690933227539,8.691883087158203,57.0
0,89,-33.413299560546875,13.069141387939453,112.0
0,90,-11.282526016235352,16.78744888305664,13.0
0,91,-11.03408432006836,6.2903337478637695,25.0
0,92,-9.696134567260742,11.291312217712402,5.0
0,93,-9.141234397888184,96.60371398925781,66.0
0,94,-14.537247657775879,7.9784932136535645,15.0
0,95,-10.834672927856445,15.009273529052734,8.0
0,96,-5.376888275146484,3.8352017402648926,4.0
0,97,-19.20369529724121,46.55986785888672,27.0
0,98,-6.755122661590576,2.624833583831787,4.0
0,99,-10.203346252441406,5.477000713348389,67.0
0,100,-29.73019027709961,69.90728759765625,816.0
0,101,-41.120365142822266,7.085940361022949,67.0
0,102,-14.50404167175293,18.188840866088867,12.0
0,103,-16.411109924316406,60.508113861083984,332.0
0,104,-5.966250896453857,7.306397914886475,16.0
0,105,-21.8091983795166,7.261994361877441,42.0
0,106,-27.437070846557617,9373.951171875,583.0
0,107,-21.88319206237793,8.920207023620605,18.0
